Div4: Div4, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2003	110+	0.72958	1.00000	1.37	4	4	6	6	1.37
2004	0	0.00639	0.00635	0.07	100000	635	99407	7841397	78.41
2004	1-4	0.00032	0.00128	1.56	99365	127	397149	7741991	77.91
2004	5-9	0.00016	0.00082	2.25	99238	81	495965	7344841	74.01
2004	10-14	0.00021	0.00105	2.85	99157	104	495560	6848876	69.07
2004	15-19	0.00061	0.00303	2.79	99053	300	494602	6353317	64.14
2004	20-24	0.00083	0.00412	2.54	98753	407	492765	5858715	59.33
2004	25-29	0.00088	0.00439	2.42	98346	432	490615	5365950	54.56
2004	30-34	0.00096	0.00477	2.66	97914	467	488480	4875335	49.79
2004	35-39	0.00130	0.00647	2.63	97447	630	485740	4386855	45.02
2004	40-44	0.00196	0.00977	2.64	96817	946	481851	3901115	40.29
2004	45-49	0.00305	0.01515	2.63	95870	1453	475911	3419265	35.67
2004	50-54	0.00442	0.02189	2.64	94418	2066	467222	2943353	31.17
2004	55-59	0.00669	0.03296	2.67	92351	3044	454651	2476132	26.81
2004	60-64	0.01076	0.05249	2.65	89307	4688	435511	2021480	22.64
2004	65-69	0.01634	0.07868	2.63	84619	6657	407314	1585969	18.74
2004	70-74	0.02519	0.11887	2.64	77962	9268	367972	1178655	15.12
2004	75-79	0.04037	0.18401	2.6	68694	12640	313142	810683	11.80
2004	80-84	0.06657	0.28685	2.59	56054	16079	241547	497541	8.88
2004	85-89	0.11280	0.43919	2.48	39975	17556	155639	255994	6.40
2004	90-94	0.18999	0.62998	2.33	22418	14123	74334	100356	4.48
2004	95-99	0.29678	0.79341	2.07	8295	6582	22177	26021	3.14
2004	100-104	0.43459	0.90448	1.77	1714	1550	3567	3845	2.24
2004	105-109	0.58507	0.95899	1.5	164	157	268	278	1.70
2004	110+	0.70473	1.00000	1.42	7	7	10	10	1.42
2005	0	0.00644	0.00641	0.07	100000	641	99402	7834529	78.35
2005	1-4	0.00025	0.00101	1.72	99359	101	397208	7735127	77.85
2005	5-9	0.00015	0.00076	2.33	99259	76	496091	7337919	73.93
2005	10-14	0.00018	0.00091	3.01	99183	90	495735	6841828	68.98
2005	15-19	0.00066	0.00331	2.83	99093	328	494752	6346094	64.04
2005	20-24	0.00086	0.00428	2.55	98765	422	492789	5851341	59.25
2005	25-29	0.00092	0.00457	2.4	98342	449	490547	5358553	54.49
2005	30-34	0.00099	0.00493	2.6	97893	482	488309	4868006	49.73
2005	35-39	0.00136	0.00679	2.63	97411	661	485491	4379697	44.96
2005	40-44	0.00209	0.01040	2.63	96750	1006	481363	3894206	40.25
2005	45-49	0.00318	0.01579	2.65	95744	1511	475168	3412843	35.65
2005	50-54	0.00453	0.02243	2.63	94232	2113	466160	2937675	31.17
2005	55-59	0.00662	0.03258	2.65	92119	3001	453540	2471516	26.83
2005	60-64	0.01063	0.05185	2.66	89118	4621	434777	2017976	22.64
2005	65-69	0.01581	0.07619	2.64	84497	6438	407262	1583199	18.74
2005	70-74	0.02552	0.12026	2.61	78059	9388	367822	1175938	15.06
2005	75-79	0.03978	0.18160	2.61	68671	12471	313497	808115	11.77
2005	80-84	0.06781	0.29095	2.56	56200	16351	241145	494619	8.80
2005	85-89	0.11404	0.44387	2.5	39849	17688	155106	253474	6.36
2005	90-94	0.19200	0.63460	2.33	22161	14063	73246	98368	4.44
2005	95-99	0.30062	0.79788	2.06	8098	6461	21492	25122	3.10
2005	100-104	0.43998	0.90742	1.76	1637	1485	3376	3630	2.22
2005	105-109	0.59137	0.96046	1.49	152	146	246	255	1.68
2005	110+	0.71111	1.00000	1.41	6	6	8	8	1.41
2006	0	0.00644	0.00640	0.07	100000	640	99402	7851291	78.51
2006	1-4	0.00027	0.00110	1.51	99360	109	397169	7751889	78.02
2006	5-9	0.00013	0.00065	2.43	99251	65	496090	7354720	74.10
2006	10-14	0.00017	0.00084	2.9	99187	84	495757	6858630	69.15
2006	15-19	0.00067	0.00337	2.78	99103	334	494772	6362873	64.20
2006	20-24	0.00089	0.00445	2.48	98769	440	492738	5868101	59.41
2006	25-29	0.00093	0.00462	2.55	98329	454	490533	5375364	54.67
2006	30-34	0.00106	0.00530	2.55	97875	519	488104	4884831	49.91
2006	35-39	0.00136	0.00677	2.62	97356	659	485210	4396727	45.16
2006	40-44	0.00206	0.01025	2.65	96697	991	481157	3911517	40.45
2006	45-49	0.00307	0.01524	2.66	95705	1458	475119	3430360	35.84
2006	50-54	0.00458	0.02266	2.65	94247	2136	466213	2955241	31.36
2006	55-59	0.00682	0.03358	2.67	92111	3093	453352	2489027	27.02
2006	60-64	0.01014	0.04954	2.69	89018	4410	434921	2035675	22.87
2006	65-69	0.01599	0.07704	2.65	84608	6518	407722	1600755	18.92
2006	70-74	0.02436	0.11517	2.63	78090	8994	369142	1193032	15.28
2006	75-79	0.03882	0.17763	2.61	69096	12273	316131	823891	11.92
2006	80-84	0.06579	0.28359	2.57	56822	16114	244935	507760	8.94
2006	85-89	0.11084	0.43362	2.49	40708	17652	159255	262825	6.46
2006	90-94	0.18897	0.62794	2.33	23057	14478	76616	103570	4.49
2006	95-99	0.29606	0.79276	2.07	8578	6801	22971	26954	3.14
2006	100-104	0.43512	0.90490	1.77	1778	1609	3697	3983	2.24
2006	105-109	0.58698	0.95950	1.49	169	162	276	286	1.69
2006	110+	0.70750	1.00000	1.41	7	7	10	10	1.41
2007	0	0.00682	0.00677	0.07	100000	677	99368	7877417	78.77
2007	1-4	0.00029	0.00114	1.47	99323	114	397004	7778048	78.31
2007	5-9	0.00014	0.00072	2.54	99209	72	495870	7381045	74.40
2007	10-14	0.00016	0.00081	2.78	99138	80	495510	6885175	69.45
2007	15-19	0.00063	0.00312	2.87	99057	310	494628	6389665	64.50
2007	20-24	0.00083	0.00412	2.57	98748	407	492751	5895037	59.70
2007	25-29	0.00086	0.00429	2.64	98340	422	490704	5402286	54.93
2007	30-34	0.00099	0.00491	2.67	97918	481	488471	4911582	50.16
2007	35-39	0.00127	0.00633	2.63	97437	616	485725	4423111	45.39
2007	40-44	0.00200	0.00998	2.7	96820	966	481875	3937386	40.67
2007	45-49	0.00304	0.01507	2.64	95854	1445	475857	3455511	36.05
2007	50-54	0.00450	0.02226	2.63	94410	2102	467062	2979654	31.56
2007	55-59	0.00638	0.03140	2.63	92308	2899	454655	2512592	27.22
2007	60-64	0.01003	0.04901	2.69	89409	4382	436931	2057937	23.02
2007	65-69	0.01562	0.07532	2.64	85028	6404	410009	1621006	19.06
2007	70-74	0.02369	0.11215	2.63	78623	8817	372234	1210996	15.40
2007	75-79	0.03811	0.17465	2.61	69806	12192	319903	838762	12.02
2007	80-84	0.06414	0.27752	2.57	57614	15989	249283	518859	9.01
2007	85-89	0.10934	0.42954	2.51	41625	17880	163519	269576	6.48
2007	90-94	0.19066	0.63127	2.32	23745	14990	78621	106057	4.47
2007	95-99	0.29678	0.79390	2.07	8756	6951	23422	27436	3.13
2007	100-104	0.43839	0.90688	1.77	1805	1637	3733	4015	2.22
2007	105-109	0.59275	0.96092	1.48	168	161	272	282	1.68
2007	110+	0.71466	1.00000	1.4	7	7	9	9	1.40
2008	0	0.00661	0.00657	0.07	100000	657	99387	7855470	78.55
2008	1-4	0.00032	0.00128	1.63	99343	128	397069	7756083	78.07
2008	5-9	0.00011	0.00057	2.56	99215	56	495938	7359015	74.17
2008	10-14	0.00015	0.00077	2.89	99159	76	495633	6863077	69.21
2008	15-19	0.00057	0.00284	2.9	99082	282	494821	6367444	64.26
2008	20-24	0.00087	0.00432	2.48	98801	426	492930	5872623	59.44
2008	25-29	0.00090	0.00450	2.56	98374	442	490792	5379693	54.69
2008	30-34	0.00103	0.00514	2.61	97932	503	488456	4888901	49.92
2008	35-39	0.00131	0.00653	2.61	97429	636	485624	4400445	45.17
2008	40-44	0.00203	0.01009	2.7	96793	976	481724	3914821	40.45
2008	45-49	0.00313	0.01556	2.66	95817	1491	475592	3433096	35.83
2008	50-54	0.00457	0.02261	2.61	94326	2133	466538	2957504	31.35
2008	55-59	0.00657	0.03237	2.62	92193	2984	453861	2490966	27.02
2008	60-64	0.01028	0.05017	2.65	89209	4476	435526	2037105	22.84
2008	65-69	0.01573	0.07586	2.65	84733	6428	408564	1601579	18.90
2008	70-74	0.02444	0.11554	2.64	78306	9047	370171	1193015	15.24
2008	75-79	0.03904	0.17852	2.61	69258	12364	316718	822844	11.88
2008	80-84	0.06496	0.28055	2.57	56895	15962	245711	506125	8.90
2008	85-89	0.11284	0.43976	2.49	40933	18001	159521	260414	6.36
2008	90-94	0.19369	0.63905	2.34	22932	14655	75662	100892	4.40
2008	95-99	0.30641	0.80506	2.05	8277	6664	21748	25231	3.05
2008	100-104	0.45289	0.91449	1.74	1614	1476	3258	3483	2.16
2008	105-109	0.61034	0.96473	1.46	138	133	218	225	1.63
2008	110+	0.73265	1.00000	1.36	5	5	7	7	1.36
2009	0	0.00595	0.00592	0.06	100000	592	99447	7898856	78.99
2009	1-4	0.00029	0.00115	1.59	99408	115	397356	7799410	78.46
2009	5-9	0.00013	0.00066	2.22	99293	65	496286	7402054	74.55
2009	10-14	0.00015	0.00074	2.96	99228	74	495991	6905768	69.59
2009	15-19	0.00056	0.00277	2.9	99154	275	495196	6409777	64.64
2009	20-24	0.00082	0.00407	2.55	98880	402	493413	5914581	59.82
2009	25-29	0.00095	0.00475	2.62	98477	468	491273	5421169	55.05
2009	30-34	0.00106	0.00531	2.59	98010	520	488795	4929896	50.30
2009	35-39	0.00138	0.00688	2.6	97490	671	485841	4441101	45.55
2009	40-44	0.00193	0.00961	2.68	96819	931	481935	3955260	40.85
2009	45-49	0.00304	0.01510	2.66	95888	1448	476052	3473324	36.22
2009	50-54	0.00461	0.02278	2.63	94440	2152	467101	2997272	31.74
2009	55-59	0.00659	0.03242	2.63	92289	2992	454357	2530172	27.42
2009	60-64	0.01010	0.04932	2.65	89297	4404	436136	2075814	23.25
2009	65-69	0.01528	0.07371	2.62	84893	6258	409563	1639679	19.31
2009	70-74	0.02325	0.11018	2.63	78635	8664	372614	1230116	15.64
2009	75-79	0.03663	0.16841	2.61	69971	11784	321717	857502	12.26
2009	80-84	0.06234	0.27103	2.59	58187	15770	252963	535785	9.21
2009	85-89	0.10577	0.41864	2.51	42417	17757	167888	282822	6.67
2009	90-94	0.18001	0.61024	2.36	24659	15048	83595	114934	4.66
2009	95-99	0.28318	0.77741	2.1	9611	7472	26386	31339	3.26
2009	100-104	0.41975	0.89631	1.8	2139	1918	4568	4953	2.32
2009	105-109	0.57139	0.95580	1.52	222	212	371	385	1.74
2009	110+	0.69330	1.00000	1.44	10	10	14	14	1.44
2010	0	0.00564	0.00561	0.06	100000	561	99475	7903443	79.03
2010	1-4	0.00026	0.00104	1.64	99439	103	397512	7803968	78.48
2010	5-9	0.00013	0.00066	2.45	99336	66	496510	7406456	74.56
2010	10-14	0.00016	0.00078	2.76	99270	77	496177	6909946	69.61
2010	15-19	0.00057	0.00286	2.94	99193	284	495378	6413769	64.66
2010	20-24	0.00080	0.00402	2.55	98909	397	493570	5918391	59.84
2010	25-29	0.00094	0.00468	2.59	98511	461	491444	5424821	55.07
2010	30-34	0.00102	0.00510	2.53	98050	500	489015	4933376	50.31
2010	35-39	0.00134	0.00669	2.58	97550	653	486170	4444361	45.56
2010	40-44	0.00188	0.00934	2.65	96897	905	482360	3958191	40.85
2010	45-49	0.00304	0.01509	2.69	95992	1449	476616	3475831	36.21
2010	50-54	0.00459	0.02272	2.63	94544	2148	467624	2999215	31.72
2010	55-59	0.00660	0.03249	2.65	92396	3002	454929	2531591	27.40
2010	60-64	0.00973	0.04755	2.66	89394	4251	437002	2076662	23.23
2010	65-69	0.01534	0.07401	2.65	85143	6301	410890	1639660	19.26
2010	70-74	0.02308	0.10941	2.63	78842	8626	373786	1228770	15.59
2010	75-79	0.03718	0.17065	2.59	70215	11982	322260	854985	12.18
2010	80-84	0.06214	0.27030	2.6	58233	15741	253318	532725	9.15
2010	85-89	0.10719	0.42271	2.5	42493	17962	167576	279407	6.58
2010	90-94	0.18494	0.61840	2.32	24531	15170	82023	111831	4.56
2010	95-99	0.29114	0.78733	2.08	9361	7370	25315	29808	3.18
2010	100-104	0.43163	0.90324	1.78	1991	1798	4166	4492	2.26
2010	105-109	0.58572	0.95933	1.5	193	185	315	327	1.70
2010	110+	0.70807	1.00000	1.41	8	8	11	11	1.41
2011	0	0.00563	0.00560	0.06	100000	560	99476	7903352	79.03
2011	1-4	0.00027	0.00106	1.6	99440	105	397508	7803876	78.48
2011	5-9	0.00013	0.00064	2.25	99335	63	496500	7406367	74.56
2011	10-14	0.00016	0.00081	2.69	99271	80	496172	6909867	69.61
2011	15-19	0.00052	0.00258	2.87	99191	255	495411	6413695	64.66
2011	20-24	0.00084	0.00418	2.62	98936	414	493697	5918284	59.82
2011	25-29	0.00088	0.00440	2.5	98522	434	491528	5424587	55.06
2011	30-34	0.00110	0.00547	2.57	98088	537	489139	4933059	50.29
2011	35-39	0.00131	0.00652	2.69	97551	636	486288	4443920	45.55
2011	40-44	0.00198	0.00985	2.64	96915	954	482320	3957631	40.84
2011	45-49	0.00307	0.01524	2.71	95961	1462	476461	3475311	36.22
2011	50-54	0.00457	0.02262	2.65	94499	2138	467464	2998850	31.73
2011	55-59	0.00660	0.03249	2.66	92361	3000	454769	2531386	27.41
2011	60-64	0.00991	0.04844	2.7	89360	4329	436850	2076617	23.24
2011	65-69	0.01469	0.07103	2.66	85032	6039	411029	1639767	19.28
2011	70-74	0.02350	0.11126	2.62	78992	8789	374032	1228739	15.56
2011	75-79	0.03688	0.16950	2.61	70203	11900	322632	854706	12.17
2011	80-84	0.06216	0.27034	2.59	58304	15762	253568	532075	9.13
2011	85-89	0.10827	0.42641	2.51	42542	18140	167552	278507	6.55
2011	90-94	0.18528	0.62077	2.34	24402	15148	81757	110955	4.55
2011	95-99	0.29422	0.79113	2.08	9254	7321	24882	29197	3.16
2011	100-104	0.43665	0.90608	1.77	1933	1751	4011	4315	2.23
2011	105-109	0.59210	0.96082	1.49	182	174	295	305	1.68
2011	110+	0.71480	1.00000	1.4	7	7	10	10	1.40
2012	0	0.00593	0.00590	0.06	100000	590	99449	7910928	79.11
2012	1-4	0.00027	0.00108	1.58	99410	107	397382	7811479	78.58
2012	5-9	0.00013	0.00063	2.59	99303	63	496363	7414098	74.66
2012	10-14	0.00016	0.00078	2.72	99240	77	496026	6917734	69.71
2012	15-19	0.00051	0.00256	2.86	99163	254	495272	6421709	64.76
2012	20-24	0.00082	0.00411	2.58	98910	406	493563	5926437	59.92
2012	25-29	0.00089	0.00444	2.58	98503	437	491456	5432873	55.15
2012	30-34	0.00110	0.00546	2.64	98066	536	489064	4941417	50.39
2012	35-39	0.00144	0.00717	2.64	97530	699	486001	4452353	45.65
2012	40-44	0.00191	0.00951	2.63	96831	921	481974	3966352	40.96
2012	45-49	0.00294	0.01461	2.72	95909	1401	476348	3484377	36.33
2012	50-54	0.00471	0.02329	2.64	94508	2201	467343	3008029	31.83
2012	55-59	0.00670	0.03299	2.62	92307	3045	454284	2540686	27.52
2012	60-64	0.00956	0.04671	2.61	89262	4170	436336	2086403	23.37
2012	65-69	0.01479	0.07145	2.65	85092	6080	411190	1650066	19.39
2012	70-74	0.02261	0.10728	2.63	79012	8477	374961	1238876	15.68
2012	75-79	0.03641	0.16767	2.64	70535	11827	324805	863915	12.25
2012	80-84	0.06179	0.26891	2.59	58709	15787	255511	539110	9.18
2012	85-89	0.10639	0.42045	2.51	42922	18046	169622	283598	6.61
2012	90-94	0.18344	0.61658	2.34	24875	15337	83609	113976	4.58
2012	95-99	0.29110	0.78739	2.09	9538	7510	25798	30368	3.18
2012	100-104	0.43226	0.90365	1.78	2028	1832	4239	4570	2.25
2012	105-109	0.58698	0.95964	1.49	195	188	319	331	1.69
2012	110+	0.70969	1.00000	1.41	8	8	11	11	1.41
2013	0	0.00567	0.00564	0.06	100000	564	99472	7908770	79.09
2013	1-4	0.00026	0.00103	1.6	99436	102	397497	7809298	78.54
2013	5-9	0.00012	0.00061	2.42	99333	61	496511	7411801	74.62
2013	10-14	0.00016	0.00079	2.98	99273	79	496206	6915290	69.66
2013	15-19	0.00047	0.00235	2.77	99194	233	495453	6419084	64.71
2013	20-24	0.00081	0.00406	2.68	98961	401	493875	5923631	59.86
2013	25-29	0.00090	0.00448	2.54	98560	442	491715	5429756	55.09
2013	30-34	0.00108	0.00539	2.56	98118	529	489299	4938041	50.33
2013	35-39	0.00147	0.00732	2.56	97589	715	486201	4448742	45.59
2013	40-44	0.00192	0.00958	2.65	96875	928	482194	3962540	40.90
2013	45-49	0.00298	0.01480	2.69	95947	1420	476456	3480346	36.27
2013	50-54	0.00467	0.02310	2.62	94527	2184	467432	3003890	31.78
2013	55-59	0.00674	0.03318	2.63	92343	3064	454448	2536459	27.47
2013	60-64	0.00968	0.04733	2.63	89279	4226	436389	2082011	23.32
2013	65-69	0.01455	0.07033	2.64	85053	5982	411140	1645622	19.35
2013	70-74	0.02311	0.10954	2.63	79071	8662	374830	1234482	15.61
2013	75-79	0.03655	0.16808	2.62	70410	11835	323835	859652	12.21
2013	80-84	0.06176	0.26887	2.59	58575	15749	254984	535817	9.15
2013	85-89	0.10763	0.42401	2.5	42826	18159	168715	280833	6.56
2013	90-94	0.18553	0.62063	2.33	24667	15309	82516	112118	4.55
2013	95-99	0.29341	0.79008	2.08	9358	7394	25199	29602	3.16
2013	100-104	0.43487	0.90504	1.77	1964	1778	4088	4403	2.24
2013	105-109	0.58937	0.96017	1.49	187	179	304	314	1.69
2013	110+	0.71159	1.00000	1.41	7	7	10	10	1.41
2014	0	0.00554	0.00551	0.06	100000	551	99484	7906990	79.07
2014	1-4	0.00026	0.00103	1.53	99449	103	397540	7807506	78.51
2014	5-9	0.00011	0.00056	2.38	99346	56	496583	7409966	74.59
2014	10-14	0.00015	0.00075	2.81	99290	75	496286	6913383	69.63
2014	15-19	0.00048	0.00240	2.76	99215	239	495543	6417097	64.68
2014	20-24	0.00081	0.00402	2.62	98977	398	493937	5921554	59.83
2014	25-29	0.00096	0.00477	2.52	98579	470	491729	5427617	55.06
2014	30-34	0.00108	0.00540	2.56	98109	530	489251	4935888	50.31
2014	35-39	0.00140	0.00699	2.56	97579	682	486232	4446637	45.57
2014	40-44	0.00190	0.00947	2.62	96897	918	482302	3960404	40.87
2014	45-49	0.00300	0.01490	2.7	95980	1430	476605	3478103	36.24
2014	50-54	0.00477	0.02357	2.67	94550	2229	467553	3001497	31.75
2014	55-59	0.00679	0.03339	2.63	92321	3083	454307	2533945	27.45
2014	60-64	0.01000	0.04884	2.63	89238	4358	435861	2079638	23.30
2014	65-69	0.01458	0.07045	2.64	84880	5980	410275	1643776	19.37
2014	70-74	0.02314	0.10971	2.64	78900	8656	374037	1233501	15.63
2014	75-79	0.03664	0.16847	2.61	70243	11834	322970	859464	12.24
2014	80-84	0.06247	0.27188	2.62	58410	15880	254215	536495	9.18
2014	85-89	0.10546	0.41789	2.52	42530	17773	168521	282279	6.64
2014	90-94	0.18312	0.61679	2.35	24757	15270	83388	113759	4.60
2014	95-99	0.28934	0.78513	2.09	9487	7448	25743	30370	3.20
2014	100-104	0.42892	0.90169	1.79	2039	1838	4285	4627	2.27
2014	105-109	0.58236	0.95852	1.5	200	192	330	342	1.70
2014	110+	0.70452	1.00000	1.42	8	8	12	12	1.42
2015	0	0.00575	0.00572	0.06	100000	572	99465	7886793	78.87
2015	1-4	0.00026	0.00102	1.54	99428	102	397460	7787328	78.32
2015	5-9	0.00015	0.00075	2.38	99326	75	496434	7389868	74.40
2015	10-14	0.00015	0.00075	2.95	99251	74	496104	6893434	69.45
2015	15-19	0.00052	0.00262	2.96	99177	260	495357	6397330	64.50
2015	20-24	0.00088	0.00440	2.58	98917	435	493535	5901973	59.67
2015	25-29	0.00099	0.00495	2.52	98482	487	491205	5408438	54.92
2015	30-34	0.00119	0.00591	2.55	97995	579	488554	4917233	50.18
2015	35-39	0.00142	0.00706	2.56	97416	687	485403	4428679	45.46
2015	40-44	0.00203	0.01010	2.64	96728	977	481339	3943276	40.77
2015	45-49	0.00292	0.01452	2.67	95751	1391	475512	3461937	36.16
2015	50-54	0.00480	0.02371	2.64	94361	2238	466534	2986425	31.65
2015	55-59	0.00696	0.03425	2.64	92123	3155	453158	2519892	27.35
2015	60-64	0.01015	0.04954	2.61	88968	4408	434310	2066734	23.23
2015	65-69	0.01457	0.07043	2.64	84561	5955	408734	1632423	19.30
2015	70-74	0.02325	0.11019	2.63	78605	8661	372460	1223689	15.57
2015	75-79	0.03686	0.16945	2.62	69944	11852	321508	851229	12.17
2015	80-84	0.06185	0.26906	2.58	58092	15630	252709	529721	9.12
2015	85-89	0.10746	0.42402	2.51	42461	18004	167546	277012	6.52
2015	90-94	0.18960	0.62913	2.33	24457	15387	81156	109466	4.48
2015	95-99	0.29790	0.79558	2.07	9070	7216	24224	28311	3.12
2015	100-104	0.44274	0.90941	1.76	1854	1686	3809	4087	2.20
2015	105-109	0.59985	0.96257	1.47	168	162	270	278	1.66
2015	110+	0.72297	1.00000	1.38	6	6	9	9	1.38
2016	0	0.00591	0.00588	0.06	100000	588	99450	7892113	78.92
2016	1-4	0.00027	0.00108	1.54	99412	108	397383	7792663	78.39
2016	5-9	0.00012	0.00059	2.44	99304	59	496370	7395280	74.47
2016	10-14	0.00016	0.00081	2.86	99245	80	496055	6898910	69.51
2016	15-19	0.00051	0.00257	2.95	99165	255	495304	6402855	64.57
2016	20-24	0.00092	0.00461	2.7	98910	456	493503	5907550	59.73
2016	25-29	0.00112	0.00560	2.54	98454	551	490913	5414047	54.99
2016	30-34	0.00124	0.00619	2.6	97903	606	488061	4923134	50.29
2016	35-39	0.00162	0.00806	2.64	97297	784	484633	4435073	45.58
2016	40-44	0.00207	0.01028	2.65	96513	992	480238	3950440	40.93
2016	45-49	0.00298	0.01482	2.65	95521	1415	474282	3470202	36.33
2016	50-54	0.00459	0.02269	2.66	94106	2135	465535	2995920	31.84
2016	55-59	0.00699	0.03438	2.64	91971	3162	452394	2530386	27.51
2016	60-64	0.01002	0.04893	2.62	88809	4345	433704	2077992	23.40
2016	65-69	0.01445	0.06987	2.67	84464	5902	408575	1644287	19.47
2016	70-74	0.02268	0.10771	2.68	78562	8462	373146	1235712	15.73
2016	75-79	0.03629	0.16693	2.6	70100	11702	322459	862567	12.30
2016	80-84	0.06060	0.26436	2.59	58398	15438	254739	540108	9.25
2016	85-89	0.10543	0.41762	2.51	42960	17941	170172	285369	6.64
2016	90-94	0.18217	0.61289	2.33	25019	15334	84173	115198	4.60
2016	95-99	0.28905	0.78488	2.09	9685	7602	26299	31025	3.20
2016	100-104	0.42923	0.90192	1.79	2084	1879	4378	4726	2.27
2016	105-109	0.58314	0.95872	1.5	204	196	336	348	1.70
2016	110+	0.70551	1.00000	1.42	8	8	12	12	1.42
2017	0	0.00557	0.00554	0.06	100000	554	99481	7874087	78.74
2017	1-4	0.00025	0.00101	1.76	99446	100	397557	7774606	78.18
2017	5-9	0.00013	0.00065	2.45	99345	64	496563	7377049	74.26
2017	10-14	0.00019	0.00095	2.78	99281	95	496195	6880486	69.30
2017	15-19	0.00059	0.00295	2.91	99186	293	495320	6384291	64.37
2017	20-24	0.00089	0.00442	2.71	98894	438	493466	5888971	59.55
2017	25-29	0.00115	0.00571	2.54	98456	562	490898	5395505	54.80
2017	30-34	0.00131	0.00653	2.57	97894	640	487915	4904607	50.10
2017	35-39	0.00164	0.00819	2.56	97254	796	484332	4416693	45.41
2017	40-44	0.00207	0.01029	2.56	96458	992	479873	3932361	40.77
2017	45-49	0.00305	0.01515	2.67	95466	1447	473952	3452488	36.16
2017	50-54	0.00459	0.02270	2.69	94019	2135	465173	2978536	31.68
2017	55-59	0.00704	0.03464	2.64	91884	3183	451899	2513363	27.35
2017	60-64	0.01018	0.04970	2.62	88702	4408	432997	2061463	23.24
2017	65-69	0.01465	0.07078	2.64	84293	5966	407391	1628467	19.32
2017	70-74	0.02320	0.10999	2.64	78327	8615	371342	1221075	15.59
2017	75-79	0.03686	0.16948	2.63	69712	11815	320536	849733	12.19
2017	80-84	0.06205	0.27008	2.6	57897	15637	251999	529197	9.14
2017	85-89	0.10673	0.42145	2.51	42260	17811	166878	277198	6.56
2017	90-94	0.18718	0.62499	2.34	24450	15281	81637	110320	4.51
2017	95-99	0.29714	0.79465	2.07	9169	7286	24520	28682	3.13
2017	100-104	0.44131	0.90862	1.76	1883	1711	3877	4162	2.21
2017	105-109	0.59788	0.96213	1.48	172	166	277	286	1.66
2017	110+	0.72084	1.00000	1.39	7	7	9	9	1.39
2018	0	0.00573	0.00570	0.06	100000	570	99466	7873950	78.74
2018	1-4	0.00023	0.00093	1.6	99430	92	397497	7774484	78.19
2018	5-9	0.00013	0.00065	2.4	99337	64	496519	7376987	74.26
2018	10-14	0.00016	0.00080	2.83	99273	79	496192	6880468	69.31
2018	15-19	0.00056	0.00281	2.86	99194	279	495370	6384276	64.36
2018	20-24	0.00090	0.00447	2.65	98915	442	493536	5888906	59.54
2018	25-29	0.00121	0.00601	2.59	98473	592	490939	5395370	54.79
2018	30-34	0.00133	0.00664	2.45	97881	650	487748	4904431	50.11
2018	35-39	0.00164	0.00815	2.58	97231	793	484238	4416684	45.42
2018	40-44	0.00208	0.01033	2.6	96438	996	479804	3932446	40.78
2018	45-49	0.00307	0.01526	2.66	95442	1456	473806	3452642	36.18
2018	50-54	0.00467	0.02312	2.67	93986	2173	464871	2978836	31.69
2018	55-59	0.00717	0.03525	2.62	91813	3236	451348	2513965	27.38
2018	60-64	0.01024	0.05000	2.63	88577	4429	432375	2062617	23.29
2018	65-69	0.01488	0.07184	2.62	84148	6045	406342	1630242	19.37
2018	70-74	0.02253	0.10693	2.63	78103	8351	370711	1223900	15.67
2018	75-79	0.03662	0.16835	2.6	69751	11742	320626	853189	12.23
2018	80-84	0.06063	0.26442	2.58	58009	15339	252976	532563	9.18
2018	85-89	0.10750	0.42375	2.5	42670	18082	168195	279587	6.55
2018	90-94	0.18606	0.62149	2.33	24588	15282	82131	111392	4.53
2018	95-99	0.29540	0.79261	2.08	9307	7377	24972	29261	3.14
2018	100-104	0.43889	0.90732	1.77	1930	1751	3990	4289	2.22
2018	105-109	0.59500	0.96148	1.48	179	172	289	299	1.67
2018	110+	0.71783	1.00000	1.39	7	7	10	10	1.39
2019	0	0.00542	0.00540	0.06	100000	540	99495	7880984	78.81
2019	1-4	0.00024	0.00095	1.61	99460	95	397614	7781490	78.24
2019	5-9	0.00012	0.00059	2.51	99365	58	496682	7383876	74.31
2019	10-14	0.00017	0.00084	2.9	99307	84	496360	6887194	69.35
2019	15-19	0.00055	0.00273	2.91	99223	271	495551	6390834	64.41
2019	20-24	0.00091	0.00452	2.56	98953	447	493675	5895282	59.58
2019	25-29	0.00115	0.00575	2.59	98506	566	491162	5401608	54.84
2019	30-34	0.00137	0.00682	2.49	97939	668	488019	4910445	50.14
2019	35-39	0.00168	0.00836	2.63	97272	813	484428	4422426	45.46
2019	40-44	0.00216	0.01072	2.62	96459	1034	479832	3937998	40.83
2019	45-49	0.00308	0.01530	2.65	95424	1460	473684	3458166	36.24
2019	50-54	0.00459	0.02270	2.69	93964	2133	464890	2984483	31.76
2019	55-59	0.00726	0.03567	2.65	91831	3276	451442	2519593	27.44
2019	60-64	0.01025	0.05002	2.64	88555	4430	432320	2068151	23.35
2019	65-69	0.01450	0.07009	2.61	84125	5897	406533	1635831	19.45
2019	70-74	0.02259	0.10722	2.64	78229	8388	371330	1229299	15.71
2019	75-79	0.03633	0.16718	2.61	69841	11676	321339	857968	12.28
