Div6: Div6, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2003	100-104	0.47490	0.92337	1.69	768	709	1494	1588	2.07
2003	105-109	0.61916	0.96587	1.44	59	57	92	95	1.61
2003	110+	0.73073	1.00000	1.37	2	2	3	3	1.37
2004	0	0.00859	0.00852	0.07	100000	852	99210	7498840	74.99
2004	1-4	0.00040	0.00161	1.62	99148	160	396213	7399630	74.63
2004	5-9	0.00016	0.00079	2.48	98988	79	494743	7003417	70.75
2004	10-14	0.00023	0.00116	2.89	98910	115	494306	6508674	65.80
2004	15-19	0.00096	0.00477	2.95	98795	471	493009	6014368	60.88
2004	20-24	0.00129	0.00641	2.51	98324	630	490049	5521359	56.15
2004	25-29	0.00144	0.00716	2.5	97694	700	486717	5031310	51.50
2004	30-34	0.00157	0.00782	2.61	96994	759	483157	4544593	46.85
2004	35-39	0.00212	0.01056	2.69	96235	1017	478832	4061436	42.20
2004	40-44	0.00323	0.01605	2.67	95219	1528	472531	3582603	37.62
2004	45-49	0.00476	0.02353	2.65	93690	2204	463265	3110072	33.20
2004	50-54	0.00662	0.03261	2.64	91486	2984	450393	2646806	28.93
2004	55-59	0.00966	0.04721	2.64	88503	4178	432639	2196414	24.82
2004	60-64	0.01405	0.06796	2.63	84325	5731	408026	1763775	20.92
2004	65-69	0.02089	0.09948	2.61	78594	7818	374310	1355749	17.25
2004	70-74	0.03171	0.14730	2.59	70775	10425	328756	981439	13.87
2004	75-79	0.04908	0.21945	2.59	60350	13244	269840	652683	10.81
2004	80-84	0.07923	0.33147	2.54	47106	15614	197080	382843	8.13
2004	85-89	0.12940	0.48633	2.45	31492	15316	118359	185763	5.90
2004	90-94	0.21046	0.66821	2.27	16177	10809	51362	67404	4.17
2004	95-99	0.31509	0.81222	2.02	5367	4359	13835	16042	2.99
2004	100-104	0.44661	0.90982	1.74	1008	917	2053	2207	2.19
2004	105-109	0.58768	0.95909	1.49	91	87	148	154	1.69
2004	110+	0.69964	1.00000	1.43	4	4	5	5	1.43
2005	0	0.00912	0.00904	0.07	100000	904	99162	7485004	74.85
2005	1-4	0.00038	0.00154	1.58	99096	152	396014	7385842	74.53
2005	5-9	0.00017	0.00086	2.52	98943	85	494505	6989828	70.64
2005	10-14	0.00023	0.00116	2.86	98858	115	494045	6495322	65.70
2005	15-19	0.00085	0.00423	3.03	98743	417	492894	6001278	60.78
2005	20-24	0.00129	0.00642	2.43	98326	631	490007	5508384	56.02
2005	25-29	0.00141	0.00704	2.59	97695	688	486814	5018376	51.37
2005	30-34	0.00169	0.00840	2.52	97007	815	483017	4531562	46.71
2005	35-39	0.00214	0.01067	2.67	96192	1026	478569	4048545	42.09
2005	40-44	0.00327	0.01625	2.69	95166	1546	472263	3569976	37.51
2005	45-49	0.00479	0.02370	2.63	93619	2219	462841	3097712	33.09
2005	50-54	0.00682	0.03354	2.61	91401	3066	449681	2634871	28.83
2005	55-59	0.00954	0.04664	2.61	88335	4120	431834	2185190	24.74
2005	60-64	0.01435	0.06939	2.63	84215	5843	407227	1753357	20.82
2005	65-69	0.02075	0.09890	2.63	78371	7751	373486	1346130	17.18
2005	70-74	0.03185	0.14794	2.6	70620	10448	328033	972644	13.77
2005	75-79	0.04920	0.21994	2.59	60173	13234	268973	644611	10.71
2005	80-84	0.08081	0.33687	2.53	46938	15812	195672	375638	8.00
2005	85-89	0.13308	0.49560	2.43	31126	15426	115918	179965	5.78
2005	90-94	0.21560	0.67632	2.25	15700	10618	49249	64047	4.08
2005	95-99	0.32459	0.82211	2	5082	4178	12871	14798	2.91
2005	100-104	0.45966	0.91638	1.72	904	828	1802	1927	2.13
2005	105-109	0.60278	0.96251	1.46	76	73	121	125	1.65
2005	110+	0.71500	1.00000	1.4	3	3	4	4	1.40
2006	0	0.00926	0.00919	0.07	100000	919	99149	7502609	75.03
2006	1-4	0.00040	0.00158	1.67	99081	157	395961	7403459	74.72
2006	5-9	0.00017	0.00087	2.31	98925	86	494392	7007498	70.84
2006	10-14	0.00019	0.00095	2.81	98839	93	493988	6513106	65.90
2006	15-19	0.00085	0.00425	2.93	98745	420	492857	6019118	60.96
2006	20-24	0.00142	0.00707	2.5	98325	696	489886	5526261	56.20
2006	25-29	0.00152	0.00755	2.59	97630	737	486373	5036375	51.59
2006	30-34	0.00178	0.00886	2.55	96892	858	482358	4550001	46.96
2006	35-39	0.00220	0.01096	2.66	96034	1053	477708	4067644	42.36
2006	40-44	0.00329	0.01634	2.68	94981	1552	471298	3589936	37.80
2006	45-49	0.00480	0.02371	2.63	93429	2216	461906	3118638	33.38
2006	50-54	0.00679	0.03339	2.64	91214	3046	448875	2656732	29.13
2006	55-59	0.00941	0.04606	2.66	88168	4061	431346	2207856	25.04
2006	60-64	0.01382	0.06693	2.66	84107	5630	407348	1776511	21.12
2006	65-69	0.02030	0.09678	2.6	78477	7595	374186	1369163	17.45
2006	70-74	0.03056	0.14238	2.61	70882	10092	330293	994977	14.04
2006	75-79	0.04730	0.21245	2.6	60790	12915	273009	664683	10.93
2006	80-84	0.07779	0.32660	2.55	47875	15636	201006	391674	8.18
2006	85-89	0.12894	0.48595	2.47	32239	15666	121506	190669	5.91
2006	90-94	0.20961	0.66550	2.26	16572	11029	52616	69163	4.17
2006	95-99	0.31546	0.81278	2.02	5544	4506	14283	16547	2.98
2006	100-104	0.44834	0.91080	1.74	1038	945	2108	2264	2.18
2006	105-109	0.59049	0.95978	1.48	93	89	150	156	1.68
2006	110+	0.70296	1.00000	1.42	4	4	5	5	1.42
2007	0	0.00900	0.00893	0.07	100000	893	99172	7535722	75.36
2007	1-4	0.00036	0.00145	1.58	99107	144	396080	7436550	75.04
2007	5-9	0.00016	0.00081	2.41	98963	81	494608	7040470	71.14
2007	10-14	0.00021	0.00104	2.7	98883	103	494176	6545862	66.20
2007	15-19	0.00083	0.00415	3.03	98779	409	493089	6051686	61.26
2007	20-24	0.00133	0.00662	2.59	98370	651	490278	5558597	56.51
2007	25-29	0.00144	0.00718	2.57	97719	702	486894	5068319	51.87
2007	30-34	0.00162	0.00805	2.48	97017	781	483122	4581425	47.22
2007	35-39	0.00212	0.01056	2.62	96236	1016	478768	4098303	42.59
2007	40-44	0.00320	0.01586	2.66	95220	1510	472573	3619535	38.01
2007	45-49	0.00457	0.02261	2.62	93710	2119	463503	3146962	33.58
2007	50-54	0.00668	0.03290	2.62	91591	3013	450775	2683459	29.30
2007	55-59	0.00932	0.04559	2.63	88578	4038	433335	2232684	25.21
2007	60-64	0.01355	0.06567	2.65	84540	5552	409644	1799350	21.28
2007	65-69	0.02005	0.09566	2.61	78988	7556	376847	1389706	17.59
2007	70-74	0.02982	0.13932	2.65	71432	9952	333782	1012859	14.18
2007	75-79	0.04591	0.20654	2.57	61480	12698	276584	679077	11.05
2007	80-84	0.07687	0.32362	2.56	48782	15787	205374	402494	8.25
2007	85-89	0.12670	0.47790	2.43	32995	15768	124458	197120	5.97
2007	90-94	0.20653	0.65997	2.27	17227	11369	55048	72662	4.22
2007	95-99	0.31273	0.80998	2.02	5858	4745	15172	17613	3.01
2007	100-104	0.44574	0.90956	1.75	1113	1012	2271	2441	2.19
2007	105-109	0.58865	0.95941	1.49	101	97	164	170	1.69
2007	110+	0.70195	1.00000	1.42	4	4	6	6	1.42
2008	0	0.00870	0.00863	0.07	100000	863	99200	7537115	75.37
2008	1-4	0.00036	0.00144	1.58	99137	143	396203	7437915	75.03
2008	5-9	0.00016	0.00081	2.26	98994	80	494752	7041712	71.13
2008	10-14	0.00021	0.00106	2.85	98914	105	494345	6546960	66.19
2008	15-19	0.00070	0.00349	2.82	98809	345	493291	6052615	61.26
2008	20-24	0.00119	0.00591	2.56	98464	582	490901	5559324	56.46
2008	25-29	0.00140	0.00700	2.52	97882	685	487714	5068423	51.78
2008	30-34	0.00164	0.00815	2.48	97197	792	483990	4580709	47.13
2008	35-39	0.00203	0.01010	2.62	96404	974	479702	4096719	42.50
2008	40-44	0.00305	0.01517	2.71	95430	1447	473834	3617017	37.90
2008	45-49	0.00473	0.02339	2.65	93983	2199	464739	3143183	33.44
2008	50-54	0.00678	0.03335	2.59	91785	3061	451557	2678445	29.18
2008	55-59	0.00935	0.04573	2.6	88724	4058	433863	2226888	25.10
2008	60-64	0.01357	0.06572	2.61	84666	5564	410059	1793024	21.18
2008	65-69	0.02038	0.09714	2.6	79102	7684	377099	1382965	17.48
2008	70-74	0.02998	0.13994	2.62	71418	9994	333334	1005866	14.08
2008	75-79	0.04682	0.21021	2.57	61424	12912	275771	672532	10.95
2008	80-84	0.07702	0.32391	2.55	48512	15713	204020	396761	8.18
2008	85-89	0.13016	0.48819	2.44	32799	16012	123014	192741	5.88
2008	90-94	0.20990	0.66846	2.28	16787	11221	53461	69727	4.15
2008	95-99	0.32300	0.82086	2	5565	4568	14144	16266	2.92
2008	100-104	0.46030	0.91689	1.72	997	914	1986	2122	2.13
2008	105-109	0.60552	0.96318	1.46	83	80	132	136	1.64
2008	110+	0.71894	1.00000	1.39	3	3	4	4	1.39
2009	0	0.00828	0.00822	0.07	100000	822	99237	7559339	75.59
2009	1-4	0.00038	0.00152	1.66	99178	151	396359	7460102	75.22
2009	5-9	0.00015	0.00075	2.66	99027	74	494962	7063744	71.33
2009	10-14	0.00019	0.00095	2.7	98953	94	494548	6568782	66.38
2009	15-19	0.00068	0.00342	2.94	98859	338	493599	6074233	61.44
2009	20-24	0.00117	0.00581	2.52	98521	573	491183	5580634	56.64
2009	25-29	0.00135	0.00675	2.62	97948	661	488170	5089451	51.96
2009	30-34	0.00166	0.00825	2.58	97287	803	484492	4601281	47.30
2009	35-39	0.00209	0.01040	2.6	96485	1004	480011	4116790	42.67
2009	40-44	0.00310	0.01540	2.68	95481	1471	473995	3636778	38.09
2009	45-49	0.00467	0.02310	2.62	94011	2172	464880	3162783	33.64
2009	50-54	0.00689	0.03389	2.63	91839	3113	451805	2697903	29.38
2009	55-59	0.00944	0.04616	2.59	88726	4096	433761	2246098	25.32
2009	60-64	0.01357	0.06575	2.65	84630	5565	410072	1812337	21.41
2009	65-69	0.01960	0.09361	2.61	79065	7401	377654	1402265	17.74
2009	70-74	0.02980	0.13906	2.61	71664	9965	334453	1024611	14.30
2009	75-79	0.04504	0.20309	2.58	61698	12530	278201	690158	11.19
2009	80-84	0.07460	0.31560	2.56	49168	15517	208010	411957	8.38
2009	85-89	0.12426	0.47168	2.45	33651	15872	127733	203947	6.06
2009	90-94	0.20230	0.65351	2.29	17778	11618	57432	76214	4.29
2009	95-99	0.30766	0.80459	2.04	6160	4956	16110	18782	3.05
2009	100-104	0.43985	0.90650	1.76	1204	1091	2481	2673	2.22
2009	105-109	0.58239	0.95794	1.5	113	108	185	192	1.71
2009	110+	0.69582	1.00000	1.44	5	5	7	7	1.44
2010	0	0.00813	0.00807	0.07	100000	807	99250	7561858	75.62
2010	1-4	0.00035	0.00139	1.64	99193	138	396446	7462608	75.23
2010	5-9	0.00017	0.00083	2.78	99055	82	495093	7066162	71.34
2010	10-14	0.00020	0.00100	2.88	98973	99	494655	6571070	66.39
2010	15-19	0.00062	0.00311	2.92	98874	307	493732	6076415	61.46
2010	20-24	0.00112	0.00559	2.61	98567	551	491518	5582683	56.64
2010	25-29	0.00137	0.00684	2.57	98016	670	488453	5091165	51.94
2010	30-34	0.00176	0.00877	2.58	97346	854	484663	4602712	47.28
2010	35-39	0.00209	0.01041	2.65	96492	1005	480098	4118049	42.68
2010	40-44	0.00294	0.01460	2.68	95487	1394	474201	3637952	38.10
2010	45-49	0.00459	0.02272	2.62	94093	2138	465379	3163751	33.62
2010	50-54	0.00701	0.03448	2.61	91955	3171	452184	2698372	29.34
2010	55-59	0.00945	0.04620	2.61	88784	4102	434098	2246188	25.30
2010	60-64	0.01323	0.06416	2.63	84682	5433	410549	1812090	21.40
2010	65-69	0.01969	0.09404	2.63	79249	7453	378588	1401541	17.69
2010	70-74	0.02963	0.13836	2.61	71796	9934	335275	1022953	14.25
2010	75-79	0.04569	0.20561	2.57	61862	12719	278406	687678	11.12
2010	80-84	0.07511	0.31705	2.54	49143	15581	207424	409271	8.33
2010	85-89	0.12502	0.47360	2.44	33562	15895	127144	201847	6.01
2010	90-94	0.20687	0.66135	2.27	17667	11684	56480	74703	4.23
2010	95-99	0.30793	0.80499	2.04	5983	4816	15640	18223	3.05
2010	100-104	0.44120	0.90733	1.76	1167	1059	2399	2583	2.21
2010	105-109	0.58521	0.95868	1.49	108	104	177	184	1.70
2010	110+	0.69972	1.00000	1.43	4	4	6	6	1.43
2011	0	0.00773	0.00767	0.07	100000	767	99287	7568273	75.68
2011	1-4	0.00038	0.00152	1.63	99233	151	396573	7468987	75.27
2011	5-9	0.00015	0.00074	2.47	99082	73	495225	7072413	71.38
2011	10-14	0.00019	0.00095	2.85	99009	94	494842	6577188	66.43
2011	15-19	0.00061	0.00302	3.1	98915	299	494005	6082346	61.49
2011	20-24	0.00108	0.00538	2.64	98616	531	491828	5588340	56.67
2011	25-29	0.00142	0.00706	2.57	98085	693	488742	5096512	51.96
2011	30-34	0.00172	0.00857	2.56	97392	835	484922	4607771	47.31
2011	35-39	0.00219	0.01091	2.59	96557	1053	480245	4122849	42.70
2011	40-44	0.00293	0.01457	2.66	95504	1391	474268	3642603	38.14
2011	45-49	0.00473	0.02341	2.63	94113	2203	465354	3168335	33.67
2011	50-54	0.00699	0.03438	2.61	91910	3160	451983	2702982	29.41
2011	55-59	0.00955	0.04667	2.57	88750	4142	433699	2250999	25.36
2011	60-64	0.01343	0.06510	2.64	84608	5508	410026	1817300	21.48
2011	65-69	0.01933	0.09244	2.65	79099	7312	378331	1407274	17.79
2011	70-74	0.02888	0.13507	2.61	71788	9696	335761	1028943	14.33
2011	75-79	0.04529	0.20408	2.58	62091	12671	279803	693182	11.16
2011	80-84	0.07372	0.31216	2.55	49420	15427	209269	413379	8.36
2011	85-89	0.12659	0.47868	2.45	33993	16272	128541	204111	6.00
2011	90-94	0.20294	0.65403	2.28	17721	11590	57112	75570	4.26
2011	95-99	0.31196	0.80958	2.03	6131	4964	15911	18458	3.01
2011	100-104	0.44810	0.91106	1.74	1167	1064	2374	2547	2.18
2011	105-109	0.59424	0.96082	1.48	104	100	168	174	1.67
2011	110+	0.70954	1.00000	1.41	4	4	6	6	1.41
2012	0	0.00796	0.00790	0.07	100000	790	99265	7568209	75.68
2012	1-4	0.00037	0.00147	1.66	99210	146	396497	7468944	75.28
2012	5-9	0.00015	0.00076	2.47	99064	75	495127	7072447	71.39
2012	10-14	0.00017	0.00086	2.71	98988	85	494746	6577320	66.45
2012	15-19	0.00065	0.00325	2.94	98903	322	493852	6082574	61.50
2012	20-24	0.00103	0.00516	2.53	98582	509	491652	5588722	56.69
2012	25-29	0.00138	0.00687	2.56	98073	673	488722	5097070	51.97
2012	30-34	0.00168	0.00836	2.54	97400	815	484992	4608348	47.31
2012	35-39	0.00222	0.01106	2.6	96585	1068	480357	4123355	42.69
2012	40-44	0.00299	0.01482	2.64	95517	1416	474246	3642999	38.14
2012	45-49	0.00461	0.02283	2.68	94101	2148	465521	3168753	33.67
2012	50-54	0.00700	0.03444	2.63	91953	3167	452254	2703232	29.40
2012	55-59	0.00985	0.04811	2.58	88786	4272	433599	2250978	25.35
2012	60-64	0.01335	0.06468	2.6	84514	5467	409471	1817379	21.50
2012	65-69	0.01933	0.09241	2.63	79047	7305	377925	1407908	17.81
2012	70-74	0.02894	0.13530	2.6	71742	9707	335390	1029983	14.36
2012	75-79	0.04459	0.20139	2.6	62035	12493	280191	694593	11.20
2012	80-84	0.07437	0.31470	2.56	49542	15591	209630	414402	8.36
2012	85-89	0.12383	0.47121	2.46	33951	15998	129197	204772	6.03
2012	90-94	0.20707	0.66109	2.27	17953	11868	57317	75575	4.21
2012	95-99	0.31308	0.81085	2.03	6084	4933	15758	18259	3.00
2012	100-104	0.45011	0.91212	1.74	1151	1050	2332	2501	2.17
2012	105-109	0.59696	0.96145	1.47	101	97	163	168	1.66
2012	110+	0.71256	1.00000	1.4	4	4	5	5	1.40
2013	0	0.00765	0.00760	0.07	100000	760	99293	7570836	75.71
2013	1-4	0.00033	0.00133	1.65	99240	132	396652	7471543	75.29
2013	5-9	0.00016	0.00079	2.37	99108	78	495337	7074891	71.39
2013	10-14	0.00017	0.00087	2.79	99030	86	494962	6579554	66.44
2013	15-19	0.00055	0.00273	3.03	98944	270	494189	6084593	61.50
2013	20-24	0.00104	0.00521	2.57	98674	514	492125	5590404	56.66
2013	25-29	0.00135	0.00673	2.64	98161	661	489241	5098279	51.94
2013	30-34	0.00167	0.00830	2.62	97500	809	485576	4609039	47.27
2013	35-39	0.00217	0.01079	2.58	96691	1044	480926	4123463	42.65
2013	40-44	0.00292	0.01448	2.61	95647	1385	474922	3642537	38.08
2013	45-49	0.00465	0.02298	2.68	94262	2166	466284	3167615	33.60
2013	50-54	0.00698	0.03431	2.63	92097	3160	452995	2701331	29.33
2013	55-59	0.01000	0.04882	2.58	88936	4342	434169	2248336	25.28
2013	60-64	0.01368	0.06621	2.6	84595	5601	409530	1814167	21.45
2013	65-69	0.01947	0.09307	2.63	78994	7352	377510	1404637	17.78
2013	70-74	0.02916	0.13627	2.6	71642	9762	334777	1027127	14.34
2013	75-79	0.04455	0.20117	2.59	61880	12448	279414	692351	11.19
2013	80-84	0.07467	0.31555	2.55	49432	15598	208906	412937	8.35
2013	85-89	0.12459	0.47334	2.46	33834	16015	128545	204031	6.03
2013	90-94	0.20538	0.65838	2.27	17819	11731	57120	75486	4.24
2013	95-99	0.31132	0.80872	2.03	6087	4923	15813	18367	3.02
2013	100-104	0.44571	0.90967	1.75	1164	1059	2376	2554	2.19
2013	105-109	0.58984	0.95973	1.49	105	101	171	177	1.68
2013	110+	0.70383	1.00000	1.42	4	4	6	6	1.42
2014	0	0.00773	0.00768	0.07	100000	768	99286	7565608	75.66
2014	1-4	0.00030	0.00121	1.59	99232	120	396641	7466322	75.24
2014	5-9	0.00016	0.00081	2.32	99113	80	495349	7069681	71.33
2014	10-14	0.00018	0.00091	2.81	99033	90	494968	6574332	66.39
2014	15-19	0.00062	0.00312	3	98943	308	494098	6079364	61.44
2014	20-24	0.00106	0.00529	2.61	98635	522	491924	5585266	56.63
2014	25-29	0.00131	0.00654	2.59	98113	641	489018	5093342	51.91
2014	30-34	0.00176	0.00876	2.6	97472	854	485307	4604324	47.24
2014	35-39	0.00230	0.01142	2.58	96618	1104	480422	4119017	42.63
2014	40-44	0.00310	0.01537	2.64	95514	1468	474107	3638595	38.09
2014	45-49	0.00458	0.02266	2.71	94046	2131	465341	3164488	33.65
2014	50-54	0.00709	0.03485	2.65	91915	3204	452033	2699147	29.37
2014	55-59	0.01034	0.05045	2.59	88711	4476	432750	2247114	25.33
2014	60-64	0.01384	0.06694	2.58	84235	5639	407525	1814364	21.54
2014	65-69	0.01927	0.09209	2.61	78596	7238	375708	1406840	17.90
2014	70-74	0.02900	0.13556	2.6	71358	9673	333582	1031132	14.45
2014	75-79	0.04446	0.20094	2.61	61685	12395	278763	697550	11.31
2014	80-84	0.07262	0.30816	2.55	49290	15189	209165	418787	8.50
2014	85-89	0.12066	0.46236	2.47	34101	15767	130675	209622	6.15
2014	90-94	0.20122	0.65058	2.28	18334	11928	59277	78946	4.31
2014	95-99	0.30494	0.80190	2.04	6406	5137	16847	19669	3.07
2014	100-104	0.43895	0.90626	1.76	1269	1150	2620	2822	2.22
2014	105-109	0.58395	0.95843	1.5	119	114	195	202	1.70
2014	110+	0.69924	1.00000	1.43	5	5	7	7	1.43
2015	0	0.00770	0.00764	0.07	100000	764	99289	7544144	75.44
2015	1-4	0.00031	0.00124	1.65	99236	124	396653	7444855	75.02
2015	5-9	0.00015	0.00076	2.28	99112	75	495357	7048201	71.11
2015	10-14	0.00021	0.00106	2.81	99037	105	494957	6552844	66.17
2015	15-19	0.00064	0.00319	3.03	98932	316	494042	6057887	61.23
2015	20-24	0.00109	0.00542	2.54	98617	535	491769	5563845	56.42
2015	25-29	0.00148	0.00735	2.63	98082	721	488704	5072076	51.71
2015	30-34	0.00183	0.00910	2.54	97361	886	484622	4583372	47.08
2015	35-39	0.00227	0.01131	2.54	96475	1091	479694	4098750	42.49
2015	40-44	0.00315	0.01564	2.65	95384	1491	473421	3619056	37.94
2015	45-49	0.00458	0.02265	2.65	93892	2127	464461	3145636	33.50
2015	50-54	0.00727	0.03573	2.65	91766	3279	451114	2681175	29.22
2015	55-59	0.01039	0.05071	2.63	88487	4487	431782	2230061	25.20
2015	60-64	0.01423	0.06883	2.63	84000	5781	406271	1798280	21.41
2015	65-69	0.01923	0.09187	2.59	78219	7186	373753	1392009	17.80
2015	70-74	0.02935	0.13715	2.62	71033	9742	331963	1018255	14.33
2015	75-79	0.04481	0.20225	2.59	61290	12396	276638	686292	11.20
2015	80-84	0.07436	0.31430	2.54	48895	15368	206669	409655	8.38
2015	85-89	0.12380	0.46970	2.43	33527	15748	127202	202986	6.05
2015	90-94	0.20327	0.65364	2.27	17780	11621	57172	75784	4.26
2015	95-99	0.31066	0.80807	2.03	6158	4976	16018	18612	3.02
2015	100-104	0.44545	0.90960	1.75	1182	1075	2413	2593	2.19
2015	105-109	0.59021	0.95985	1.49	107	103	174	180	1.68
2015	110+	0.70470	1.00000	1.42	4	4	6	6	1.42
2016	0	0.00787	0.00781	0.07	100000	781	99274	7527457	75.27
2016	1-4	0.00032	0.00128	1.57	99219	127	396569	7428183	74.87
2016	5-9	0.00017	0.00083	2.44	99092	83	495250	7031614	70.96
2016	10-14	0.00020	0.00099	2.85	99010	98	494837	6536364	66.02
2016	15-19	0.00071	0.00355	3.02	98912	352	493862	6041527	61.08
2016	20-24	0.00124	0.00619	2.6	98560	610	491338	5547665	56.29
2016	25-29	0.00155	0.00773	2.66	97950	757	487981	5056327	51.62
2016	30-34	0.00197	0.00982	2.61	97193	955	483680	4568346	47.00
2016	35-39	0.00258	0.01283	2.58	96238	1235	478195	4084666	42.44
2016	40-44	0.00329	0.01635	2.65	95003	1553	471357	3606471	37.96
2016	45-49	0.00465	0.02298	2.64	93450	2147	462191	3135113	33.55
2016	50-54	0.00721	0.03545	2.64	91302	3237	448881	2672923	29.28
2016	55-59	0.01044	0.05090	2.6	88065	4483	429567	2224042	25.25
2016	60-64	0.01419	0.06860	2.6	83583	5733	404181	1794475	21.47
2016	65-69	0.01976	0.09435	2.62	77849	7345	371799	1390294	17.86
2016	70-74	0.02913	0.13622	2.63	70504	9604	329737	1018495	14.45
2016	75-79	0.04396	0.19869	2.58	60900	12100	275269	688758	11.31
2016	80-84	0.07314	0.31026	2.56	48800	15140	207003	413489	8.47
2016	85-89	0.12139	0.46410	2.46	33659	15621	128686	206487	6.13
2016	90-94	0.20045	0.64963	2.29	18038	11718	58459	77800	4.31
2016	95-99	0.30615	0.80318	2.04	6320	5076	16581	19342	3.06
2016	100-104	0.43991	0.90671	1.76	1244	1128	2564	2761	2.22
2016	105-109	0.58428	0.95847	1.49	116	111	190	197	1.70
2016	110+	0.69893	1.00000	1.43	5	5	7	7	1.43
2017	0	0.00741	0.00736	0.07	100000	736	99315	7528520	75.29
2017	1-4	0.00035	0.00140	1.61	99264	139	396726	7429205	74.84
2017	5-9	0.00015	0.00074	2.6	99125	74	495450	7032479	70.95
2017	10-14	0.00021	0.00106	2.79	99052	105	495026	6537029	66.00
2017	15-19	0.00068	0.00340	2.92	98946	336	494033	6042003	61.06
2017	20-24	0.00119	0.00594	2.52	98610	586	491598	5547970	56.26
2017	25-29	0.00157	0.00780	2.61	98024	765	488293	5056371	51.58
2017	30-34	0.00208	0.01033	2.63	97259	1005	483911	4568078	46.97
2017	35-39	0.00264	0.01310	2.59	96254	1261	478236	4084167	42.43
2017	40-44	0.00329	0.01630	2.63	94993	1548	471290	3605931	37.96
2017	45-49	0.00463	0.02291	2.63	93445	2141	462161	3134641	33.55
2017	50-54	0.00689	0.03390	2.65	91304	3095	449248	2672481	29.27
2017	55-59	0.01075	0.05240	2.61	88209	4623	429994	2223232	25.20
2017	60-64	0.01424	0.06882	2.57	83587	5752	403979	1793238	21.45
2017	65-69	0.01949	0.09305	2.58	77834	7242	371667	1389259	17.85
2017	70-74	0.02924	0.13668	2.62	70592	9649	330016	1017592	14.42
2017	75-79	0.04443	0.20079	2.61	60943	12237	275415	687576	11.28
2017	80-84	0.07297	0.30954	2.55	48706	15077	206618	412161	8.46
2017	85-89	0.12176	0.46524	2.47	33630	15646	128496	205543	6.11
2017	90-94	0.20212	0.65404	2.3	17984	11762	58195	77047	4.28
2017	95-99	0.30964	0.80713	2.03	6222	5022	16218	18852	3.03
2017	100-104	0.44529	0.90960	1.75	1200	1092	2451	2634	2.19
2017	105-109	0.59082	0.96002	1.48	108	104	176	182	1.68
2017	110+	0.70574	1.00000	1.42	4	4	6	6	1.42
2018	0	0.00694	0.00690	0.07	100000	690	99357	7537525	75.38
2018	1-4	0.00036	0.00143	1.64	99310	142	396907	7438168	74.90
2018	5-9	0.00016	0.00080	2.66	99169	79	495658	7041261	71.00
2018	10-14	0.00017	0.00086	2.89	99090	85	495268	6545602	66.06
2018	15-19	0.00072	0.00361	3.07	99004	357	494333	6050334	61.11
2018	20-24	0.00116	0.00580	2.62	98647	572	491876	5556001	56.32
2018	25-29	0.00156	0.00776	2.63	98076	761	488572	5064125	51.63
2018	30-34	0.00205	0.01019	2.59	97314	992	484176	4575554	47.02
2018	35-39	0.00258	0.01283	2.61	96322	1236	478662	4091377	42.48
2018	40-44	0.00326	0.01615	2.6	95086	1536	471739	3612715	37.99
2018	45-49	0.00473	0.02337	2.6	93550	2186	462494	3140977	33.58
2018	50-54	0.00688	0.03387	2.65	91364	3095	449552	2678482	29.32
2018	55-59	0.01036	0.05058	2.63	88269	4464	430786	2228931	25.25
2018	60-64	0.01461	0.07059	2.62	83805	5916	404926	1798145	21.46
2018	65-69	0.01977	0.09435	2.59	77889	7349	371768	1393218	17.89
2018	70-74	0.02862	0.13390	2.6	70540	9445	330034	1021450	14.48
2018	75-79	0.04420	0.19949	2.56	61095	12188	275768	691416	11.32
2018	80-84	0.07269	0.30869	2.56	48907	15097	207701	415648	8.50
2018	85-89	0.12036	0.46115	2.47	33810	15591	129537	207947	6.15
2018	90-94	0.20101	0.65105	2.3	18219	11861	59009	78410	4.30
2018	95-99	0.30709	0.80432	2.04	6357	5113	16651	19401	3.05
2018	100-104	0.44177	0.90774	1.76	1244	1129	2556	2750	2.21
2018	105-109	0.58670	0.95905	1.49	115	110	188	194	1.69
2018	110+	0.70149	1.00000	1.43	5	5	7	7	1.43
2019	0	0.00708	0.00703	0.07	100000	703	99345	7547232	75.47
2019	1-4	0.00034	0.00135	1.52	99297	134	396854	7447887	75.01
2019	5-9	0.00018	0.00090	2.42	99162	89	495583	7051033	71.11
2019	10-14	0.00020	0.00101	2.75	99074	100	495142	6555450	66.17
2019	15-19	0.00068	0.00338	3.01	98973	334	494203	6060308	61.23
2019	20-24	0.00119	0.00592	2.56	98639	584	491770	5566105	56.43
2019	25-29	0.00148	0.00739	2.62	98055	725	488549	5074335	51.75
2019	30-34	0.00207	0.01030	2.61	97331	1002	484256	4585786	47.12
2019	35-39	0.00259	0.01285	2.64	96328	1238	478716	4101529	42.58
2019	40-44	0.00333	0.01651	2.55	95090	1570	471611	3622813	38.10
2019	45-49	0.00467	0.02308	2.63	93520	2159	462496	3151202	33.70
2019	50-54	0.00672	0.03306	2.67	91362	3020	449763	2688706	29.43
2019	55-59	0.01023	0.04994	2.61	88341	4412	431168	2238943	25.34
2019	60-64	0.01461	0.07059	2.6	83929	5925	405415	1807775	21.54
