Div8: Div8, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1988	20-24	0.00119	0.00594	2.52	98114	583	489127	5631504	57.40
1988	25-29	0.00119	0.00591	2.53	97531	577	486234	5142377	52.73
1988	30-34	0.00139	0.00690	2.59	96954	669	483156	4656143	48.02
1988	35-39	0.00169	0.00840	2.56	96285	808	479450	4172987	43.34
1988	40-44	0.00211	0.01050	2.62	95477	1003	474997	3693537	38.69
1988	45-49	0.00333	0.01652	2.64	94474	1561	468684	3218540	34.07
1988	50-54	0.00529	0.02612	2.66	92913	2427	458878	2749856	29.60
1988	55-59	0.00855	0.04191	2.68	90487	3792	443623	2290979	25.32
1988	60-64	0.01329	0.06441	2.64	86695	5584	420275	1847356	21.31
1988	65-69	0.02007	0.09577	2.6	81111	7768	386935	1427081	17.59
1988	70-74	0.03140	0.14608	2.61	73343	10714	341158	1040146	14.18
1988	75-79	0.04752	0.21318	2.59	62629	13351	280970	698989	11.16
1988	80-84	0.07512	0.31713	2.54	49278	15628	208023	418019	8.48
1988	85-89	0.12033	0.46103	2.46	33650	15514	128923	209996	6.24
1988	90-94	0.19060	0.62811	2.29	18137	11392	59769	81073	4.47
1988	95-99	0.29537	0.79045	2.06	6745	5331	18050	21304	3.16
1988	100-104	0.42288	0.89698	1.79	1413	1268	2998	3254	2.30
1988	105-109	0.56368	0.95323	1.53	146	139	246	256	1.76
1988	110+	0.67784	1.00000	1.48	7	7	10	10	1.48
1989	0	0.00910	0.00902	0.07	100000	902	99164	7635383	76.35
1989	1-4	0.00056	0.00222	1.5	99098	220	395840	7536219	76.05
1989	5-9	0.00025	0.00124	2.34	98877	122	494062	7140379	72.21
1989	10-14	0.00029	0.00143	2.82	98755	141	493466	6646318	67.30
1989	15-19	0.00094	0.00467	2.83	98614	461	492070	6152852	62.39
1989	20-24	0.00116	0.00578	2.55	98153	568	489376	5660781	57.67
1989	25-29	0.00120	0.00596	2.54	97585	582	486494	5171405	52.99
1989	30-34	0.00135	0.00674	2.56	97004	654	483421	4684911	48.30
1989	35-39	0.00166	0.00824	2.61	96350	794	479851	4201491	43.61
1989	40-44	0.00224	0.01115	2.62	95555	1065	475236	3721640	38.95
1989	45-49	0.00325	0.01613	2.68	94490	1524	468916	3246404	34.36
1989	50-54	0.00509	0.02515	2.73	92965	2338	459527	2777488	29.88
1989	55-59	0.00851	0.04175	2.69	90627	3784	444387	2317961	25.58
1989	60-64	0.01284	0.06234	2.66	86843	5414	421521	1873574	21.57
1989	65-69	0.01972	0.09421	2.63	81430	7671	388996	1452052	17.83
1989	70-74	0.03035	0.14154	2.62	73758	10440	343973	1063056	14.41
1989	75-79	0.04667	0.20969	2.58	63319	13277	284521	719083	11.36
1989	80-84	0.07230	0.30712	2.55	50041	15369	212581	434563	8.68
1989	85-89	0.11677	0.45009	2.45	34673	15606	133646	221982	6.40
1989	90-94	0.18280	0.61140	2.29	19067	11658	63773	88336	4.63
1989	95-99	0.27928	0.77055	2.09	7409	5709	20443	24563	3.32
1989	100-104	0.39996	0.88246	1.83	1700	1500	3751	4120	2.42
1989	105-109	0.53589	0.94508	1.58	200	189	352	369	1.85
1989	110+	0.64813	1.00000	1.54	11	11	17	17	1.54
1990	0	0.00883	0.00876	0.07	100000	876	99188	7657020	76.57
1990	1-4	0.00044	0.00177	1.62	99124	175	396078	7557832	76.25
1990	5-9	0.00021	0.00107	2.38	98949	106	494466	7161754	72.38
1990	10-14	0.00028	0.00141	2.99	98843	140	493935	6667288	67.45
1990	15-19	0.00097	0.00483	2.8	98703	477	492470	6173354	62.54
1990	20-24	0.00117	0.00581	2.44	98227	571	489674	5680884	57.83
1990	25-29	0.00115	0.00575	2.51	97656	562	486880	5191210	53.16
1990	30-34	0.00140	0.00699	2.57	97094	679	483822	4704329	48.45
1990	35-39	0.00173	0.00861	2.58	96415	830	480069	4220507	43.77
1990	40-44	0.00217	0.01078	2.6	95585	1031	475453	3740438	39.13
1990	45-49	0.00327	0.01623	2.65	94554	1534	469162	3264985	34.53
1990	50-54	0.00509	0.02517	2.69	93020	2341	459692	2795823	30.06
1990	55-59	0.00812	0.03984	2.67	90679	3613	444969	2336130	25.76
1990	60-64	0.01268	0.06155	2.66	87066	5359	422795	1891162	21.72
1990	65-69	0.01925	0.09207	2.63	81707	7523	390706	1468367	17.97
1990	70-74	0.02986	0.13947	2.64	74184	10347	346493	1077661	14.53
1990	75-79	0.04541	0.20460	2.58	63837	13061	287643	731168	11.45
1990	80-84	0.07181	0.30518	2.54	50776	15496	215797	443525	8.73
1990	85-89	0.11488	0.44463	2.46	35280	15687	136542	227728	6.45
1990	90-94	0.18223	0.61051	2.3	19594	11962	65645	91186	4.65
1990	95-99	0.27617	0.76655	2.1	7631	5850	21182	25541	3.35
1990	100-104	0.39583	0.87968	1.84	1782	1567	3959	4359	2.45
1990	105-109	0.53117	0.94359	1.58	214	202	381	400	1.86
1990	110+	0.64326	1.00000	1.55	12	12	19	19	1.55
1991	0	0.00823	0.00817	0.07	100000	817	99241	7655455	76.55
1991	1-4	0.00048	0.00192	1.6	99183	191	396276	7556214	76.18
1991	5-9	0.00022	0.00109	2.32	98992	108	494673	7159938	72.33
1991	10-14	0.00029	0.00143	2.86	98885	141	494121	6665265	67.40
1991	15-19	0.00091	0.00452	2.77	98744	446	492724	6171144	62.50
1991	20-24	0.00115	0.00573	2.5	98297	563	490078	5678420	57.77
1991	25-29	0.00119	0.00595	2.55	97734	581	487250	5188342	53.09
1991	30-34	0.00140	0.00695	2.58	97153	675	484134	4701092	48.39
1991	35-39	0.00183	0.00912	2.57	96478	880	480252	4216958	43.71
1991	40-44	0.00230	0.01142	2.58	95598	1092	475340	3736706	39.09
1991	45-49	0.00334	0.01656	2.71	94506	1565	468938	3261366	34.51
1991	50-54	0.00507	0.02505	2.63	92941	2328	459193	2792429	30.05
1991	55-59	0.00811	0.03978	2.66	90612	3605	444629	2333236	25.75
1991	60-64	0.01293	0.06275	2.63	87008	5460	422095	1888607	21.71
1991	65-69	0.01899	0.09086	2.63	81548	7410	390162	1466512	17.98
1991	70-74	0.02996	0.13980	2.62	74138	10364	345989	1076350	14.52
1991	75-79	0.04523	0.20358	2.55	63774	12983	287066	730361	11.45
1991	80-84	0.07112	0.30245	2.53	50791	15362	215991	443295	8.73
1991	85-89	0.11398	0.44265	2.48	35430	15683	137591	227304	6.42
1991	90-94	0.18852	0.62553	2.31	19747	12352	65520	89713	4.54
1991	95-99	0.28325	0.77600	2.09	7395	5738	20259	24193	3.27
1991	100-104	0.40876	0.88855	1.82	1656	1472	3601	3934	2.37
1991	105-109	0.54949	0.94939	1.55	185	175	319	333	1.80
1991	110+	0.66480	1.00000	1.5	9	9	14	14	1.50
1992	0	0.00806	0.00800	0.07	100000	800	99257	7681960	76.82
1992	1-4	0.00049	0.00196	1.51	99200	194	396318	7582703	76.44
1992	5-9	0.00023	0.00113	2.31	99006	112	494732	7186385	72.59
1992	10-14	0.00030	0.00150	2.87	98895	148	494158	6691653	67.66
1992	15-19	0.00089	0.00446	2.69	98746	440	492714	6197495	62.76
1992	20-24	0.00104	0.00519	2.52	98307	511	490267	5704781	58.03
1992	25-29	0.00122	0.00606	2.55	97796	592	487526	5214513	53.32
1992	30-34	0.00138	0.00687	2.58	97204	668	484400	4726987	48.63
1992	35-39	0.00182	0.00906	2.6	96535	875	480579	4242588	43.95
1992	40-44	0.00232	0.01152	2.63	95661	1102	475688	3762008	39.33
1992	45-49	0.00313	0.01556	2.67	94559	1471	469360	3286320	34.75
1992	50-54	0.00496	0.02454	2.7	93087	2284	460189	2816960	30.26
1992	55-59	0.00778	0.03821	2.69	90803	3470	446006	2356772	25.95
1992	60-64	0.01251	0.06072	2.61	87333	5303	424016	1910766	21.88
1992	65-69	0.01877	0.08984	2.63	82031	7370	392654	1486750	18.12
1992	70-74	0.02872	0.13440	2.62	74661	10035	349434	1094096	14.65
1992	75-79	0.04497	0.20267	2.56	64626	13098	291233	744662	11.52
1992	80-84	0.07070	0.30174	2.57	51528	15548	219915	453429	8.80
1992	85-89	0.11315	0.43874	2.44	35980	15786	139513	233514	6.49
1992	90-94	0.18170	0.61270	2.34	20194	12373	68097	94001	4.65
1992	95-99	0.27935	0.77092	2.09	7821	6030	21584	25904	3.31
1992	100-104	0.40214	0.88411	1.83	1792	1584	3939	4320	2.41
1992	105-109	0.54025	0.94654	1.57	208	197	364	381	1.83
1992	110+	0.65399	1.00000	1.53	11	11	17	17	1.53
1993	0	0.00752	0.00747	0.07	100000	747	99305	7656155	76.56
1993	1-4	0.00049	0.00197	1.57	99253	195	396538	7556850	76.14
1993	5-9	0.00022	0.00111	2.36	99058	109	495002	7160312	72.28
1993	10-14	0.00030	0.00149	3.01	98949	148	494450	6665309	67.36
1993	15-19	0.00096	0.00479	2.85	98801	473	492988	6170860	62.46
1993	20-24	0.00109	0.00544	2.56	98328	535	490336	5677871	57.74
1993	25-29	0.00118	0.00590	2.59	97793	577	487574	5187535	53.05
1993	30-34	0.00150	0.00747	2.59	97216	726	484328	4699961	48.35
1993	35-39	0.00184	0.00916	2.62	96490	883	480348	4215634	43.69
1993	40-44	0.00238	0.01185	2.62	95606	1133	475331	3735286	39.07
1993	45-49	0.00326	0.01619	2.66	94473	1529	468793	3259955	34.51
1993	50-54	0.00493	0.02437	2.65	92944	2265	459394	2791161	30.03
1993	55-59	0.00811	0.03979	2.68	90679	3608	445035	2331767	25.71
1993	60-64	0.01269	0.06163	2.65	87071	5366	422756	1886732	21.67
1993	65-69	0.01913	0.09152	2.63	81704	7478	390799	1463977	17.92
1993	70-74	0.02918	0.13640	2.61	74227	10124	346979	1073177	14.46
1993	75-79	0.04532	0.20417	2.58	64102	13088	288799	726198	11.33
1993	80-84	0.07217	0.30645	2.54	51014	15633	216609	437400	8.57
1993	85-89	0.11902	0.45662	2.45	35381	16156	135734	220791	6.24
1993	90-94	0.19420	0.64012	2.34	19226	12307	63372	85057	4.42
1993	95-99	0.29773	0.79362	2.06	6919	5491	18443	21685	3.13
1993	100-104	0.42915	0.90088	1.78	1428	1286	2998	3243	2.27
1993	105-109	0.57349	0.95592	1.51	142	135	236	245	1.73
1993	110+	0.68961	1.00000	1.45	6	6	9	9	1.45
1994	0	0.00737	0.00732	0.07	100000	732	99318	7672539	76.73
1994	1-4	0.00048	0.00191	1.66	99268	190	396629	7573221	76.29
1994	5-9	0.00018	0.00092	2.23	99078	91	495139	7176592	72.43
1994	10-14	0.00027	0.00133	2.94	98987	132	494665	6681453	67.50
1994	15-19	0.00096	0.00477	2.74	98856	472	493213	6186788	62.58
1994	20-24	0.00118	0.00586	2.53	98384	577	490493	5693575	57.87
1994	25-29	0.00118	0.00588	2.6	97807	575	487656	5203083	53.20
1994	30-34	0.00154	0.00767	2.63	97232	746	484390	4715427	48.50
1994	35-39	0.00186	0.00928	2.61	96486	895	480290	4231037	43.85
1994	40-44	0.00235	0.01169	2.57	95591	1117	475237	3750747	39.24
1994	45-49	0.00332	0.01647	2.59	94474	1556	468624	3275510	34.67
1994	50-54	0.00508	0.02508	2.64	92918	2330	459096	2806886	30.21
1994	55-59	0.00757	0.03721	2.68	90587	3371	445103	2347790	25.92
1994	60-64	0.01244	0.06038	2.58	87216	5267	423351	1902687	21.82
1994	65-69	0.01883	0.09016	2.65	81950	7389	392412	1479336	18.05
1994	70-74	0.02914	0.13622	2.62	74561	10156	348597	1086924	14.58
1994	75-79	0.04421	0.19980	2.6	64405	12868	291087	738327	11.46
1994	80-84	0.07179	0.30579	2.58	51537	15760	219509	447240	8.68
1994	85-89	0.11472	0.44396	2.45	35777	15883	138458	227730	6.37
1994	90-94	0.19087	0.63159	2.32	19894	12565	65829	89272	4.49
1994	95-99	0.29074	0.78535	2.07	7329	5756	19797	23443	3.20
1994	100-104	0.41976	0.89540	1.8	1573	1409	3356	3646	2.32
1994	105-109	0.56277	0.95312	1.53	165	157	279	290	1.76
1994	110+	0.67876	1.00000	1.47	8	8	11	11	1.47
1995	0	0.00665	0.00661	0.07	100000	661	99383	7681636	76.82
1995	1-4	0.00043	0.00173	1.61	99339	171	396948	7582253	76.33
1995	5-9	0.00021	0.00106	2.42	99168	105	495569	7185305	72.46
1995	10-14	0.00028	0.00141	3	99063	140	495037	6689736	67.53
1995	15-19	0.00098	0.00487	2.77	98924	482	493544	6194699	62.62
1995	20-24	0.00113	0.00563	2.47	98442	554	490805	5701155	57.91
1995	25-29	0.00121	0.00602	2.59	97887	589	488016	5210349	53.23
1995	30-34	0.00152	0.00758	2.6	97298	738	484717	4722333	48.53
1995	35-39	0.00191	0.00953	2.62	96560	920	480611	4237616	43.89
1995	40-44	0.00258	0.01282	2.66	95640	1226	475330	3757005	39.28
1995	45-49	0.00313	0.01554	2.61	94414	1467	468570	3281675	34.76
1995	50-54	0.00501	0.02474	2.65	92947	2299	459341	2813105	30.27
1995	55-59	0.00750	0.03687	2.69	90648	3343	445526	2353764	25.97
1995	60-64	0.01231	0.05982	2.65	87305	5223	424255	1908238	21.86
1995	65-69	0.01842	0.08825	2.64	82083	7244	393327	1483984	18.08
1995	70-74	0.02879	0.13466	2.6	74839	10078	350036	1090656	14.57
1995	75-79	0.04382	0.19806	2.57	64761	12826	292696	740620	11.44
1995	80-84	0.07258	0.30785	2.54	51935	15988	220274	447925	8.62
1995	85-89	0.11641	0.44952	2.47	35947	16159	138808	227651	6.33
1995	90-94	0.19114	0.63248	2.33	19788	12515	65477	88843	4.49
1995	95-99	0.28937	0.78351	2.07	7272	5698	19691	23366	3.21
1995	100-104	0.41656	0.89335	1.8	1574	1406	3376	3675	2.33
1995	105-109	0.55786	0.95172	1.54	168	160	286	299	1.78
1995	110+	0.67284	1.00000	1.49	8	8	12	12	1.49
1996	0	0.00701	0.00696	0.07	100000	696	99351	7705101	77.05
1996	1-4	0.00039	0.00157	1.7	99304	156	396857	7605750	76.59
1996	5-9	0.00019	0.00096	2.43	99148	95	495495	7208893	72.71
1996	10-14	0.00028	0.00142	2.84	99053	141	494961	6713398	67.78
1996	15-19	0.00090	0.00450	2.84	98912	445	493598	6218438	62.87
1996	20-24	0.00111	0.00551	2.47	98467	543	490961	5724839	58.14
1996	25-29	0.00108	0.00538	2.6	97924	527	488355	5233878	53.45
1996	30-34	0.00137	0.00684	2.65	97397	666	485421	4745524	48.72
1996	35-39	0.00176	0.00876	2.59	96732	847	481618	4260103	44.04
1996	40-44	0.00235	0.01169	2.6	95884	1120	476732	3778485	39.41
1996	45-49	0.00328	0.01628	2.61	94764	1543	470135	3301753	34.84
1996	50-54	0.00472	0.02333	2.68	93221	2174	461051	2831617	30.38
1996	55-59	0.00733	0.03603	2.69	91046	3280	447652	2370567	26.04
1996	60-64	0.01198	0.05825	2.65	87766	5112	426807	1922915	21.91
1996	65-69	0.01790	0.08590	2.65	82654	7100	396581	1496108	18.10
1996	70-74	0.02827	0.13243	2.62	75554	10006	353914	1099527	14.55
1996	75-79	0.04389	0.19859	2.61	65549	13017	296579	745613	11.37
1996	80-84	0.07242	0.30791	2.57	52531	16175	223347	449034	8.55
1996	85-89	0.11947	0.45852	2.47	36356	16670	139534	225687	6.21
1996	90-94	0.19593	0.63956	2.29	19686	12590	64258	86152	4.38
1996	95-99	0.30307	0.79991	2.05	7096	5676	18728	21895	3.09
1996	100-104	0.43752	0.90562	1.76	1420	1286	2939	3167	2.23
1996	105-109	0.58385	0.95850	1.5	134	128	220	228	1.70
1996	110+	0.70053	1.00000	1.43	6	6	8	8	1.43
1997	0	0.00677	0.00673	0.07	100000	673	99373	7732034	77.32
1997	1-4	0.00042	0.00169	1.59	99327	168	396905	7632661	76.84
1997	5-9	0.00018	0.00089	2.52	99159	89	495577	7235757	72.97
1997	10-14	0.00027	0.00136	2.9	99071	135	495070	6740179	68.03
1997	15-19	0.00082	0.00408	2.86	98936	404	493816	6245109	63.12
1997	20-24	0.00106	0.00527	2.51	98532	519	491369	5751293	58.37
1997	25-29	0.00102	0.00510	2.55	98013	500	488840	5259925	53.67
1997	30-34	0.00131	0.00651	2.66	97513	635	486079	4771084	48.93
1997	35-39	0.00162	0.00809	2.59	96878	784	482503	4285005	44.23
1997	40-44	0.00226	0.01125	2.6	96094	1081	477879	3802503	39.57
1997	45-49	0.00314	0.01560	2.62	95013	1483	471540	3324624	34.99
1997	50-54	0.00474	0.02344	2.71	93531	2192	462622	2853084	30.50
1997	55-59	0.00721	0.03544	2.67	91339	3237	449164	2390462	26.17
1997	60-64	0.01163	0.05657	2.64	88101	4984	428754	1941298	22.03
1997	65-69	0.01749	0.08398	2.64	83117	6980	399146	1512544	18.20
1997	70-74	0.02783	0.13045	2.6	76137	9932	356839	1113398	14.62
1997	75-79	0.04341	0.19652	2.59	66205	13010	299691	756559	11.43
1997	80-84	0.07202	0.30624	2.56	53194	16290	226191	456868	8.59
1997	85-89	0.11792	0.45448	2.48	36904	16772	142229	230676	6.25
1997	90-94	0.19556	0.64009	2.3	20132	12886	65896	88447	4.39
1997	95-99	0.29997	0.79645	2.06	7246	5771	19238	22551	3.11
1997	100-104	0.43413	0.90385	1.77	1475	1333	3071	3313	2.25
1997	105-109	0.58092	0.95784	1.5	142	136	234	242	1.71
1997	110+	0.69831	1.00000	1.43	6	6	9	9	1.43
1998	0	0.00715	0.00710	0.07	100000	710	99338	7732687	77.33
1998	1-4	0.00041	0.00163	1.56	99290	162	396763	7633349	76.88
1998	5-9	0.00018	0.00090	2.42	99128	89	495408	7236586	73.00
1998	10-14	0.00023	0.00115	2.84	99039	114	494947	6741177	68.07
1998	15-19	0.00083	0.00412	2.82	98925	408	493734	6246230	63.14
1998	20-24	0.00096	0.00479	2.47	98517	472	491391	5752497	58.39
1998	25-29	0.00102	0.00506	2.6	98045	497	489032	5261106	53.66
1998	30-34	0.00121	0.00602	2.65	97548	587	486363	4772074	48.92
1998	35-39	0.00166	0.00825	2.65	96962	800	482925	4285711	44.20
1998	40-44	0.00233	0.01158	2.65	96161	1113	478187	3802785	39.55
1998	45-49	0.00312	0.01551	2.62	95048	1474	471728	3324599	34.98
1998	50-54	0.00461	0.02279	2.66	93574	2132	462887	2852870	30.49
1998	55-59	0.00718	0.03530	2.64	91442	3228	449605	2389983	26.14
1998	60-64	0.01122	0.05468	2.65	88214	4823	429758	1940378	22.00
1998	65-69	0.01784	0.08554	2.61	83391	7133	399891	1510620	18.11
1998	70-74	0.02807	0.13157	2.62	76257	10033	357422	1110728	14.57
1998	75-79	0.04327	0.19608	2.61	66224	12985	300098	753307	11.38
1998	80-84	0.07330	0.31096	2.56	53239	16555	225863	453209	8.51
1998	85-89	0.12002	0.46007	2.46	36684	16877	140617	227346	6.20
1998	90-94	0.19612	0.64089	2.3	19807	12694	64727	86729	4.38
1998	95-99	0.30221	0.79890	2.05	7113	5682	18803	22002	3.09
1998	100-104	0.43621	0.90491	1.77	1430	1294	2967	3199	2.24
1998	105-109	0.58238	0.95815	1.5	136	130	224	232	1.71
1998	110+	0.69909	1.00000	1.43	6	6	8	8	1.43
1999	0	0.00668	0.00664	0.07	100000	664	99381	7729100	77.29
1999	1-4	0.00035	0.00139	1.52	99336	138	397002	7629719	76.81
1999	5-9	0.00018	0.00091	2.48	99198	90	495763	7232717	72.91
1999	10-14	0.00021	0.00106	2.85	99108	105	495312	6736955	67.98
1999	15-19	0.00078	0.00392	2.8	99002	388	494157	6241643	63.05
1999	20-24	0.00095	0.00476	2.39	98614	470	491848	5747485	58.28
1999	25-29	0.00095	0.00474	2.58	98145	465	489598	5255637	53.55
1999	30-34	0.00121	0.00604	2.59	97680	590	486974	4766039	48.79
1999	35-39	0.00172	0.00858	2.59	97090	833	483444	4279065	44.07
1999	40-44	0.00232	0.01152	2.65	96257	1109	478673	3795621	39.43
1999	45-49	0.00334	0.01658	2.63	95148	1578	471996	3316948	34.86
1999	50-54	0.00465	0.02300	2.64	93570	2152	462782	2844952	30.40
1999	55-59	0.00725	0.03566	2.66	91418	3260	449466	2382170	26.06
1999	60-64	0.01153	0.05612	2.66	88158	4947	429194	1932704	21.92
1999	65-69	0.01791	0.08594	2.66	83210	7151	399289	1503511	18.07
1999	70-74	0.02736	0.12844	2.62	76059	9769	357020	1104222	14.52
1999	75-79	0.04360	0.19746	2.61	66291	13090	300209	747202	11.27
1999	80-84	0.07448	0.31492	2.55	53201	16754	224938	446993	8.40
1999	85-89	0.12198	0.46544	2.46	36447	16964	139074	222055	6.09
1999	90-94	0.20380	0.65593	2.28	19483	12780	62707	82981	4.26
1999	95-99	0.31023	0.80783	2.03	6704	5415	17456	20273	3.02
1999	100-104	0.44694	0.91058	1.75	1288	1173	2625	2817	2.19
1999	105-109	0.59430	0.96091	1.48	115	111	186	193	1.67
1999	110+	0.71075	1.00000	1.41	5	5	6	6	1.41
2000	0	0.00672	0.00667	0.07	100000	667	99377	7752573	77.53
2000	1-4	0.00032	0.00128	1.62	99333	127	397027	7653195	77.05
2000	5-9	0.00017	0.00083	2.4	99205	83	495811	7256169	73.14
2000	10-14	0.00023	0.00115	2.86	99122	114	495369	6760357	68.20
2000	15-19	0.00073	0.00365	2.89	99009	361	494282	6264988	63.28
2000	20-24	0.00095	0.00474	2.49	98647	468	492062	5770706	58.50
2000	25-29	0.00095	0.00473	2.54	98179	464	489756	5278644	53.77
2000	30-34	0.00118	0.00590	2.62	97715	576	487206	4788888	49.01
2000	35-39	0.00165	0.00821	2.62	97139	797	483796	4301682	44.28
2000	40-44	0.00236	0.01171	2.65	96342	1128	479061	3817886	39.63
2000	45-49	0.00330	0.01637	2.66	95213	1558	472414	3338825	35.07
2000	50-54	0.00470	0.02322	2.64	93655	2175	463148	2866411	30.61
2000	55-59	0.00710	0.03494	2.7	91480	3196	450036	2403263	26.27
2000	60-64	0.01116	0.05436	2.61	88283	4799	429966	1953227	22.12
2000	65-69	0.01725	0.08289	2.65	83485	6920	401138	1523261	18.25
2000	70-74	0.02708	0.12722	2.63	76565	9741	359693	1122124	14.66
2000	75-79	0.04270	0.19369	2.61	66825	12943	303155	762430	11.41
2000	80-84	0.07208	0.30671	2.57	53881	16526	229283	459276	8.52
2000	85-89	0.11996	0.45972	2.46	37355	17173	143154	229993	6.16
2000	90-94	0.20088	0.65018	2.29	20182	13122	65323	86839	4.30
2000	95-99	0.30734	0.80487	2.04	7060	5682	18489	21516	3.05
2000	100-104	0.44467	0.90953	1.75	1378	1253	2818	3027	2.20
2000	105-109	0.59301	0.96067	1.48	125	120	202	209	1.68
2000	110+	0.71028	1.00000	1.41	5	5	7	7	1.41
2001	0	0.00626	0.00622	0.07	100000	622	99419	7755938	77.56
2001	1-4	0.00036	0.00144	1.6	99378	143	397169	7656519	77.04
2001	5-9	0.00017	0.00087	2.4	99235	86	495950	7259350	73.15
2001	10-14	0.00023	0.00117	2.85	99149	116	495494	6763399	68.21
2001	15-19	0.00074	0.00369	2.96	99033	365	494418	6267905	63.29
2001	20-24	0.00096	0.00476	2.42	98668	470	492124	5773487	58.51
2001	25-29	0.00100	0.00501	2.51	98198	492	489766	5281363	53.78
2001	30-34	0.00125	0.00621	2.57	97706	606	487053	4791597	49.04
2001	35-39	0.00172	0.00858	2.68	97099	834	483562	4304544	44.33
2001	40-44	0.00241	0.01198	2.62	96266	1154	478585	3820982	39.69
2001	45-49	0.00342	0.01697	2.67	95112	1614	471794	3342397	35.14
2001	50-54	0.00466	0.02307	2.67	93498	2157	462470	2870603	30.70
2001	55-59	0.00701	0.03451	2.7	91341	3152	449443	2408133	26.36
2001	60-64	0.01094	0.05332	2.67	88189	4702	430000	1958691	22.21
2001	65-69	0.01668	0.08024	2.64	83487	6699	401593	1528691	18.31
2001	70-74	0.02628	0.12366	2.62	76788	9496	361384	1127098	14.68
2001	75-79	0.04228	0.19202	2.61	67292	12921	305627	765713	11.38
2001	80-84	0.07180	0.30568	2.57	54371	16620	231461	460086	8.46
2001	85-89	0.12402	0.47207	2.47	37751	17821	143698	228625	6.06
2001	90-94	0.20246	0.65403	2.29	19930	13035	64383	84927	4.26
2001	95-99	0.31537	0.81371	2.03	6895	5611	17791	20544	2.98
2001	100-104	0.45656	0.91561	1.73	1284	1176	2576	2753	2.14
2001	105-109	0.60719	0.96379	1.46	108	104	172	177	1.64
2001	110+	0.72474	1.00000	1.38	4	4	5	5	1.38
2002	0	0.00633	0.00629	0.07	100000	629	99413	7753643	77.54
2002	1-4	0.00035	0.00142	1.6	99371	141	397147	7654230	77.03
2002	5-9	0.00015	0.00075	2.4	99231	74	495959	7257083	73.13
2002	10-14	0.00021	0.00104	3.01	99156	103	495576	6761124	68.19
2002	15-19	0.00079	0.00394	2.88	99053	390	494442	6265548	63.25
2002	20-24	0.00100	0.00501	2.42	98663	494	492040	5771106	58.49
2002	25-29	0.00099	0.00495	2.55	98169	485	489653	5279066	53.78
2002	30-34	0.00118	0.00589	2.6	97683	575	487034	4789413	49.03
2002	35-39	0.00172	0.00859	2.62	97108	834	483557	4302379	44.30
2002	40-44	0.00246	0.01225	2.61	96274	1179	478558	3818822	39.67
2002	45-49	0.00353	0.01748	2.61	95095	1663	471497	3340264	35.13
2002	50-54	0.00479	0.02367	2.62	93433	2212	461902	2868767	30.70
2002	55-59	0.00696	0.03426	2.65	91221	3126	448760	2406864	26.39
2002	60-64	0.01082	0.05276	2.68	88095	4648	429700	1958104	22.23
2002	65-69	0.01646	0.07922	2.65	83447	6611	401670	1528404	18.32
2002	70-74	0.02618	0.12325	2.63	76836	9470	361718	1126735	14.66
2002	75-79	0.04210	0.19127	2.61	67366	12885	306043	765016	11.36
2002	80-84	0.07245	0.30790	2.56	54481	16775	231545	458973	8.42
2002	85-89	0.12353	0.47035	2.46	37706	17735	143572	227428	6.03
2002	90-94	0.20629	0.66154	2.29	19971	13212	64043	83856	4.20
2002	95-99	0.32140	0.81999	2.01	6759	5543	17245	19813	2.93
2002	100-104	0.46431	0.91926	1.71	1217	1119	2409	2568	2.11
2002	105-109	0.61522	0.96539	1.45	98	95	154	159	1.62
2002	110+	0.73201	1.00000	1.37	3	3	5	5	1.37
2003	0	0.00621	0.00617	0.07	100000	617	99423	7759273	77.59
2003	1-4	0.00036	0.00143	1.66	99383	142	397198	7659849	77.07
2003	5-9	0.00015	0.00073	2.33	99241	72	496010	7262651	73.18
2003	10-14	0.00023	0.00114	2.87	99168	113	495602	6766641	68.23
2003	15-19	0.00076	0.00380	2.82	99056	377	494459	6271039	63.31
2003	20-24	0.00104	0.00518	2.46	98679	511	492096	5776581	58.54
2003	25-29	0.00102	0.00511	2.43	98168	502	489547	5284485	53.83
2003	30-34	0.00124	0.00617	2.62	97666	602	486893	4794938	49.10
2003	35-39	0.00171	0.00851	2.6	97064	826	483332	4308045	44.38
2003	40-44	0.00254	0.01262	2.63	96237	1214	478309	3824713	39.74
2003	45-49	0.00354	0.01755	2.65	95023	1668	471189	3346405	35.22
2003	50-54	0.00480	0.02372	2.65	93355	2215	461565	2875216	30.80
2003	55-59	0.00699	0.03438	2.65	91140	3133	448324	2413651	26.48
2003	60-64	0.01085	0.05290	2.63	88007	4655	429017	1965326	22.33
2003	65-69	0.01607	0.07743	2.64	83352	6454	401518	1536309	18.43
2003	70-74	0.02544	0.12003	2.65	76898	9230	362758	1134792	14.76
2003	75-79	0.04176	0.18979	2.6	67668	12843	307558	772034	11.41
2003	80-84	0.07092	0.30233	2.56	54825	16575	233736	464475	8.47
2003	85-89	0.12304	0.46851	2.46	38250	17920	145649	230740	6.03
2003	90-94	0.20591	0.65985	2.28	20329	13414	65146	85091	4.19
2003	95-99	0.32716	0.82621	2	6915	5713	17464	19944	2.88
2003	100-104	0.47529	0.92448	1.7	1202	1111	2338	2481	2.06
