Div8: Div8, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2003	105-109	0.66506	0.97373	1.37	33	32	49	50	1.50
2003	110+	0.77276	1.00000	1.29	1	1	1	1	1.29
2004	0	0.00718	0.00713	0.06	100000	713	99333	7559846	75.60
2004	1-4	0.00034	0.00134	1.42	99287	134	396805	7460513	75.14
2004	5-9	0.00015	0.00074	2.52	99154	73	495587	7063708	71.24
2004	10-14	0.00025	0.00127	2.89	99080	126	495137	6568121	66.29
2004	15-19	0.00104	0.00518	2.97	98955	513	493731	6072984	61.37
2004	20-24	0.00150	0.00748	2.49	98442	737	490361	5579252	56.68
2004	25-29	0.00153	0.00763	2.49	97705	745	486652	5088891	52.08
2004	30-34	0.00156	0.00779	2.6	96960	755	482987	4602239	47.47
2004	35-39	0.00215	0.01067	2.59	96204	1027	478551	4119252	42.82
2004	40-44	0.00293	0.01454	2.64	95178	1384	472620	3640701	38.25
2004	45-49	0.00434	0.02149	2.63	93794	2015	464194	3168082	33.78
2004	50-54	0.00604	0.02978	2.58	91778	2734	452263	2703888	29.46
2004	55-59	0.00828	0.04061	2.62	89045	3616	436619	2251624	25.29
2004	60-64	0.01280	0.06210	2.62	85429	5305	414520	1815005	21.25
2004	65-69	0.01883	0.09017	2.65	80123	7225	383620	1400485	17.48
2004	70-74	0.02871	0.13453	2.66	72899	9807	341584	1016865	13.95
2004	75-79	0.04590	0.20688	2.62	63092	13053	284397	675281	10.70
2004	80-84	0.08299	0.34487	2.55	50039	17257	207933	390884	7.81
2004	85-89	0.13781	0.51037	2.46	32782	16731	121408	182951	5.58
2004	90-94	0.23247	0.70966	2.26	16051	11391	49000	61543	3.83
2004	95-99	0.35481	0.85044	1.94	4660	3963	11170	12543	2.69
2004	100-104	0.49989	0.93370	1.65	697	651	1302	1373	1.97
2004	105-109	0.64630	0.97078	1.4	46	45	69	71	1.54
2004	110+	0.75604	1.00000	1.32	1	1	2	2	1.32
2005	0	0.00702	0.00697	0.06	100000	697	99347	7541454	75.41
2005	1-4	0.00044	0.00177	1.57	99303	176	396784	7442107	74.94
2005	5-9	0.00015	0.00075	2.66	99127	75	495462	7045323	71.07
2005	10-14	0.00025	0.00123	3.09	99053	122	495030	6549861	66.13
2005	15-19	0.00099	0.00495	3.03	98930	490	493688	6054831	61.20
2005	20-24	0.00163	0.00812	2.44	98440	799	490153	5561143	56.49
2005	25-29	0.00153	0.00763	2.51	97641	745	486350	5070990	51.93
2005	30-34	0.00162	0.00809	2.54	96896	783	482556	4584640	47.32
2005	35-39	0.00211	0.01050	2.61	96113	1010	478152	4102084	42.68
2005	40-44	0.00302	0.01498	2.61	95103	1424	472117	3623932	38.11
2005	45-49	0.00443	0.02194	2.64	93678	2055	463538	3151815	33.65
2005	50-54	0.00636	0.03134	2.61	91623	2872	451255	2688277	29.34
2005	55-59	0.00830	0.04069	2.6	88751	3611	435106	2237022	25.21
2005	60-64	0.01253	0.06086	2.64	85140	5182	413462	1801915	21.16
2005	65-69	0.01874	0.08965	2.59	79959	7168	382546	1388453	17.36
2005	70-74	0.02912	0.13621	2.63	72790	9915	340486	1005907	13.82
2005	75-79	0.04659	0.20961	2.61	62876	13179	282862	665421	10.58
2005	80-84	0.08380	0.34754	2.55	49696	17271	206108	382559	7.70
2005	85-89	0.14310	0.52222	2.41	32425	16933	118328	176451	5.44
2005	90-94	0.23883	0.71634	2.21	15492	11098	46467	58123	3.75
2005	95-99	0.36074	0.85533	1.93	4394	3759	10419	11656	2.65
2005	100-104	0.50651	0.93613	1.63	636	595	1175	1237	1.95
2005	105-109	0.65254	0.97178	1.39	41	39	60	62	1.53
2005	110+	0.76136	1.00000	1.31	1	1	2	2	1.31
2006	0	0.00682	0.00678	0.06	100000	678	99365	7573875	75.74
2006	1-4	0.00036	0.00142	1.62	99322	141	396952	7474511	75.26
2006	5-9	0.00017	0.00083	2.29	99181	82	495683	7077558	71.36
2006	10-14	0.00022	0.00112	2.9	99099	111	495261	6581875	66.42
2006	15-19	0.00104	0.00519	3.05	98988	514	493937	6086614	61.49
2006	20-24	0.00161	0.00801	2.54	98474	789	490429	5592677	56.79
2006	25-29	0.00163	0.00814	2.55	97685	795	486477	5102248	52.23
2006	30-34	0.00165	0.00821	2.57	96890	795	482515	4615770	47.64
2006	35-39	0.00213	0.01058	2.62	96095	1017	478053	4133256	43.01
2006	40-44	0.00299	0.01486	2.63	95078	1413	472037	3655202	38.44
2006	45-49	0.00421	0.02084	2.66	93665	1952	463758	3183166	33.98
2006	50-54	0.00623	0.03070	2.64	91712	2815	451927	2719408	29.65
2006	55-59	0.00833	0.04084	2.67	88897	3631	436030	2267481	25.51
2006	60-64	0.01215	0.05909	2.67	85266	5038	414599	1831451	21.48
2006	65-69	0.01829	0.08763	2.62	80228	7030	384394	1416851	17.66
2006	70-74	0.02735	0.12843	2.64	73198	9401	343768	1032457	14.11
2006	75-79	0.04484	0.20258	2.62	63797	12924	288239	688690	10.80
2006	80-84	0.08108	0.33899	2.58	50873	17245	212688	400451	7.87
2006	85-89	0.13921	0.51317	2.44	33628	17257	123960	187764	5.58
2006	90-94	0.22684	0.69788	2.24	16371	11425	50365	63803	3.90
2006	95-99	0.35102	0.84722	1.95	4946	4190	11937	13438	2.72
2006	100-104	0.49555	0.93206	1.65	756	704	1421	1501	1.99
2006	105-109	0.64212	0.97008	1.4	51	50	78	80	1.55
2006	110+	0.75240	1.00000	1.33	2	2	2	2	1.33
2007	0	0.00741	0.00736	0.06	100000	736	99312	7603364	76.03
2007	1-4	0.00032	0.00127	1.57	99264	126	396749	7504053	75.60
2007	5-9	0.00015	0.00073	2.53	99138	73	495510	7107304	71.69
2007	10-14	0.00021	0.00106	2.79	99065	105	495093	6611794	66.74
2007	15-19	0.00097	0.00485	3.1	98960	480	493886	6116701	61.81
2007	20-24	0.00158	0.00788	2.56	98480	776	490510	5622815	57.10
2007	25-29	0.00154	0.00767	2.52	97704	750	486657	5132305	52.53
2007	30-34	0.00162	0.00808	2.51	96954	783	482821	4645649	47.92
2007	35-39	0.00200	0.00996	2.65	96171	957	478607	4162827	43.29
2007	40-44	0.00291	0.01446	2.69	95214	1377	472889	3684220	38.69
2007	45-49	0.00428	0.02117	2.65	93837	1987	464521	3211331	34.22
2007	50-54	0.00625	0.03079	2.64	91850	2828	452564	2746810	29.91
2007	55-59	0.00836	0.04097	2.56	89022	3647	436218	2294247	25.77
2007	60-64	0.01201	0.05836	2.62	85375	4983	415014	1858029	21.76
2007	65-69	0.01736	0.08338	2.63	80393	6703	386099	1443015	17.95
2007	70-74	0.02669	0.12558	2.65	73689	9254	346679	1056916	14.34
2007	75-79	0.04313	0.19530	2.58	64435	12584	291764	710237	11.02
2007	80-84	0.07680	0.32363	2.57	51851	16781	218509	418474	8.07
2007	85-89	0.13204	0.49288	2.43	35070	17285	130909	199965	5.70
2007	90-94	0.22810	0.70278	2.27	17785	12499	54796	69057	3.88
2007	95-99	0.35348	0.85001	1.95	5286	4493	12711	14260	2.70
2007	100-104	0.50418	0.93572	1.64	793	742	1471	1549	1.95
2007	105-109	0.65564	0.97246	1.38	51	50	76	77	1.52
2007	110+	0.76778	1.00000	1.3	1	1	2	2	1.30
2008	0	0.00676	0.00672	0.06	100000	672	99370	7625620	76.26
2008	1-4	0.00033	0.00131	1.53	99328	131	396989	7526250	75.77
2008	5-9	0.00013	0.00067	2.17	99197	66	495800	7129261	71.87
2008	10-14	0.00023	0.00113	2.9	99131	112	495422	6633460	66.92
2008	15-19	0.00088	0.00438	3.04	99020	433	494251	6138038	61.99
2008	20-24	0.00148	0.00736	2.5	98586	726	491115	5643787	57.25
2008	25-29	0.00146	0.00727	2.56	97861	712	487566	5152672	52.65
2008	30-34	0.00164	0.00818	2.51	97149	794	483763	4665106	48.02
2008	35-39	0.00197	0.00981	2.66	96354	945	479562	4181343	43.40
2008	40-44	0.00277	0.01377	2.65	95409	1314	473959	3701782	38.80
2008	45-49	0.00422	0.02089	2.62	94095	1966	465805	3227823	34.30
2008	50-54	0.00606	0.02986	2.62	92129	2751	454098	2762018	29.98
2008	55-59	0.00828	0.04057	2.57	89378	3626	438087	2307920	25.82
2008	60-64	0.01170	0.05692	2.63	85752	4881	417199	1869833	21.81
2008	65-69	0.01729	0.08304	2.62	80870	6716	388346	1452634	17.96
2008	70-74	0.02679	0.12590	2.61	74155	9336	348489	1064289	14.35
2008	75-79	0.04269	0.19348	2.58	64818	12541	293782	715800	11.04
2008	80-84	0.07652	0.32249	2.56	52277	16859	220314	422018	8.07
2008	85-89	0.13263	0.49663	2.47	35418	17590	132621	201703	5.69
2008	90-94	0.22801	0.69759	2.22	17829	12437	54546	69082	3.87
2008	95-99	0.35371	0.85023	1.95	5392	4584	12960	14536	2.70
2008	100-104	0.50468	0.93592	1.64	807	756	1497	1576	1.95
2008	105-109	0.65634	0.97258	1.38	52	50	77	79	1.52
2008	110+	0.76853	1.00000	1.3	1	1	2	2	1.30
2009	0	0.00649	0.00645	0.06	100000	645	99396	7662566	76.63
2009	1-4	0.00031	0.00125	1.58	99355	124	397120	7563170	76.12
2009	5-9	0.00016	0.00078	2.6	99231	77	495970	7166050	72.22
2009	10-14	0.00019	0.00095	2.96	99154	94	495577	6670080	67.27
2009	15-19	0.00084	0.00418	3.03	99060	414	494484	6174503	62.33
2009	20-24	0.00136	0.00678	2.56	98645	669	491598	5680019	57.58
2009	25-29	0.00143	0.00715	2.53	97977	700	488156	5188421	52.96
2009	30-34	0.00152	0.00755	2.58	97277	734	484607	4700265	48.32
2009	35-39	0.00196	0.00976	2.58	96542	943	480428	4215658	43.67
2009	40-44	0.00276	0.01373	2.62	95600	1313	474871	3735230	39.07
2009	45-49	0.00408	0.02018	2.65	94287	1903	466951	3260359	34.58
2009	50-54	0.00602	0.02966	2.63	92383	2740	455412	2793408	30.24
2009	55-59	0.00835	0.04095	2.61	89643	3671	439431	2337995	26.08
2009	60-64	0.01174	0.05710	2.59	85972	4909	418043	1898565	22.08
2009	65-69	0.01714	0.08228	2.59	81064	6670	389262	1480522	18.26
2009	70-74	0.02529	0.11932	2.64	74393	8877	351016	1091260	14.67
2009	75-79	0.04103	0.18691	2.62	65517	12246	298428	740245	11.30
2009	80-84	0.07274	0.30984	2.61	53271	16506	226902	441816	8.29
2009	85-89	0.12874	0.48540	2.47	36765	17846	138623	214914	5.85
2009	90-94	0.21591	0.67898	2.27	18919	12846	59495	76291	4.03
2009	95-99	0.34350	0.84147	1.97	6073	5111	14878	16796	2.77
2009	100-104	0.49384	0.93193	1.66	963	897	1817	1918	1.99
2009	105-109	0.64677	0.97109	1.4	66	64	98	101	1.54
2009	110+	0.76093	1.00000	1.31	2	2	2	2	1.31
2010	0	0.00623	0.00620	0.06	100000	620	99419	7677543	76.78
2010	1-4	0.00035	0.00141	1.51	99380	140	397172	7578124	76.25
2010	5-9	0.00014	0.00068	2.43	99240	68	496027	7180952	72.36
2010	10-14	0.00018	0.00092	2.96	99172	91	495677	6684925	67.41
2010	15-19	0.00074	0.00372	3.01	99081	368	494672	6189249	62.47
2010	20-24	0.00135	0.00675	2.56	98713	666	491940	5694577	57.69
2010	25-29	0.00146	0.00730	2.51	98047	716	488449	5202637	53.06
2010	30-34	0.00155	0.00772	2.49	97331	752	484768	4714188	48.43
2010	35-39	0.00183	0.00913	2.6	96580	882	480784	4229420	43.79
2010	40-44	0.00259	0.01288	2.65	95698	1233	475590	3748636	39.17
2010	45-49	0.00393	0.01948	2.67	94465	1840	468030	3273046	34.65
2010	50-54	0.00576	0.02844	2.66	92625	2634	456961	2805015	30.28
2010	55-59	0.00854	0.04186	2.64	89991	3767	441080	2348054	26.09
2010	60-64	0.01149	0.05592	2.59	86224	4822	419480	1906974	22.12
2010	65-69	0.01673	0.08046	2.64	81402	6549	391536	1487495	18.27
2010	70-74	0.02569	0.12106	2.63	74853	9061	352774	1095958	14.64
2010	75-79	0.04106	0.18695	2.61	65791	12300	299515	743184	11.30
2010	80-84	0.07312	0.31029	2.56	53492	16598	227006	443669	8.29
2010	85-89	0.12659	0.47931	2.47	36894	17684	139687	216663	5.87
2010	90-94	0.21909	0.68489	2.26	19210	13157	60053	76976	4.01
2010	95-99	0.33938	0.83754	1.98	6053	5070	14939	16923	2.80
2010	100-104	0.48737	0.92925	1.67	983	914	1875	1984	2.02
2010	105-109	0.63897	0.96974	1.41	70	67	106	108	1.56
2010	110+	0.75311	1.00000	1.33	2	2	3	3	1.33
2011	0	0.00625	0.00621	0.06	100000	621	99417	7680374	76.80
2011	1-4	0.00032	0.00129	1.61	99379	128	397208	7580957	76.28
2011	5-9	0.00014	0.00070	2.31	99250	69	496064	7183749	72.38
2011	10-14	0.00020	0.00099	2.9	99181	98	495697	6687685	67.43
2011	15-19	0.00075	0.00374	2.98	99082	371	494665	6191988	62.49
2011	20-24	0.00139	0.00690	2.55	98712	682	491891	5697323	57.72
2011	25-29	0.00144	0.00718	2.47	98030	704	488372	5205433	53.10
2011	30-34	0.00149	0.00744	2.51	97326	724	484827	4717061	48.47
2011	35-39	0.00189	0.00940	2.63	96602	908	480854	4232233	43.81
2011	40-44	0.00259	0.01289	2.62	95694	1233	475535	3751379	39.20
2011	45-49	0.00399	0.01977	2.66	94461	1867	467938	3275844	34.68
2011	50-54	0.00600	0.02960	2.68	92593	2740	456612	2807906	30.33
2011	55-59	0.00846	0.04147	2.61	89853	3726	440368	2351294	26.17
2011	60-64	0.01176	0.05721	2.62	86127	4927	418893	1910927	22.19
2011	65-69	0.01644	0.07915	2.67	81200	6427	391025	1492034	18.37
2011	70-74	0.02481	0.11716	2.63	74773	8761	353064	1101009	14.72
2011	75-79	0.04068	0.18545	2.62	66012	12242	300937	747944	11.33
2011	80-84	0.07188	0.30656	2.6	53770	16484	229314	447008	8.31
2011	85-89	0.12805	0.48300	2.46	37286	18009	140645	217694	5.84
2011	90-94	0.21827	0.68327	2.26	19277	13172	60346	77050	4.00
2011	95-99	0.34762	0.84539	1.96	6106	5162	14849	16704	2.74
2011	100-104	0.50088	0.93476	1.65	944	882	1762	1855	1.97
2011	105-109	0.65558	0.97256	1.38	62	60	91	94	1.52
2011	110+	0.76990	1.00000	1.3	2	2	2	2	1.30
2012	0	0.00614	0.00611	0.06	100000	611	99427	7687748	76.88
2012	1-4	0.00032	0.00128	1.61	99389	127	397251	7588321	76.35
2012	5-9	0.00013	0.00067	2.18	99262	66	496122	7191069	72.45
2012	10-14	0.00017	0.00083	3.01	99195	82	495813	6694948	67.49
2012	15-19	0.00070	0.00351	2.96	99113	348	494856	6199134	62.55
2012	20-24	0.00128	0.00639	2.58	98765	631	492300	5704279	57.76
2012	25-29	0.00149	0.00744	2.53	98135	730	488872	5211979	53.11
2012	30-34	0.00157	0.00783	2.57	97404	763	485166	4723107	48.49
2012	35-39	0.00186	0.00927	2.58	96641	896	481042	4237941	43.85
2012	40-44	0.00261	0.01297	2.64	95745	1242	475795	3756899	39.24
2012	45-49	0.00395	0.01959	2.71	94503	1851	468281	3281104	34.72
2012	50-54	0.00593	0.02926	2.66	92652	2711	456924	2812824	30.36
2012	55-59	0.00889	0.04354	2.64	89941	3916	440447	2355899	26.19
2012	60-64	0.01173	0.05702	2.59	86025	4905	418303	1915453	22.27
2012	65-69	0.01654	0.07956	2.61	81120	6454	390200	1497150	18.46
2012	70-74	0.02478	0.11705	2.64	74666	8740	352709	1106950	14.83
2012	75-79	0.03977	0.18170	2.63	65926	11979	301221	754240	11.44
2012	80-84	0.07080	0.30277	2.61	53947	16333	230710	453019	8.40
2012	85-89	0.12470	0.47481	2.49	37614	17860	143224	222309	5.91
2012	90-94	0.21805	0.68388	2.27	19754	13510	61956	79085	4.00
2012	95-99	0.34647	0.84457	1.97	6245	5274	15222	17129	2.74
2012	100-104	0.50113	0.93497	1.65	971	907	1811	1907	1.96
2012	105-109	0.65722	0.97286	1.38	63	61	93	96	1.52
2012	110+	0.77227	1.00000	1.29	2	2	2	2	1.29
2013	0	0.00583	0.00579	0.06	100000	579	99456	7698035	76.98
2013	1-4	0.00033	0.00132	1.5	99421	132	397354	7598579	76.43
2013	5-9	0.00012	0.00062	2.49	99289	61	496292	7201226	72.53
2013	10-14	0.00018	0.00092	3	99228	92	495956	6704934	67.57
2013	15-19	0.00069	0.00342	2.91	99136	339	494971	6208979	62.63
2013	20-24	0.00126	0.00629	2.62	98797	621	492505	5714007	57.84
2013	25-29	0.00153	0.00760	2.52	98175	746	489026	5221502	53.19
2013	30-34	0.00170	0.00845	2.55	97429	823	485126	4732476	48.57
2013	35-39	0.00187	0.00929	2.58	96606	898	480862	4247350	43.97
2013	40-44	0.00259	0.01286	2.63	95709	1230	475632	3766488	39.35
2013	45-49	0.00400	0.01983	2.7	94478	1873	468076	3290856	34.83
2013	50-54	0.00583	0.02872	2.59	92605	2660	456611	2822780	30.48
2013	55-59	0.00870	0.04260	2.63	89945	3832	440634	2366168	26.31
2013	60-64	0.01187	0.05773	2.59	86113	4971	418602	1925534	22.36
2013	65-69	0.01615	0.07776	2.61	81142	6310	390600	1506932	18.57
2013	70-74	0.02466	0.11647	2.63	74832	8716	353475	1116332	14.92
2013	75-79	0.03896	0.17814	2.6	66116	11778	302330	762858	11.54
2013	80-84	0.06922	0.29664	2.59	54338	16119	232866	460528	8.48
2013	85-89	0.12459	0.47403	2.48	38219	18117	145412	227662	5.96
2013	90-94	0.21138	0.67111	2.28	20102	13491	63822	82249	4.09
2013	95-99	0.34021	0.83887	1.98	6611	5546	16302	18427	2.79
2013	100-104	0.49294	0.93180	1.66	1065	993	2014	2125	2.00
2013	105-109	0.64852	0.97147	1.4	73	71	109	112	1.54
2013	110+	0.76430	1.00000	1.31	2	2	3	3	1.31
2014	0	0.00587	0.00584	0.06	100000	584	99452	7695663	76.96
2014	1-4	0.00029	0.00118	1.56	99416	117	397380	7596211	76.41
2014	5-9	0.00010	0.00051	2.52	99299	51	496370	7198832	72.50
2014	10-14	0.00021	0.00104	2.72	99248	103	496006	6702462	67.53
2014	15-19	0.00070	0.00351	3.04	99145	348	495041	6206456	62.60
2014	20-24	0.00126	0.00631	2.59	98797	623	492482	5711414	57.81
2014	25-29	0.00155	0.00770	2.56	98174	756	489027	5218933	53.16
2014	30-34	0.00166	0.00827	2.53	97418	806	485097	4729906	48.55
2014	35-39	0.00205	0.01018	2.55	96612	984	480648	4244808	43.94
2014	40-44	0.00267	0.01324	2.61	95628	1267	475118	3764160	39.36
2014	45-49	0.00381	0.01888	2.68	94361	1781	467667	3289042	34.86
2014	50-54	0.00584	0.02877	2.61	92580	2664	456536	2821375	30.48
2014	55-59	0.00846	0.04148	2.62	89916	3730	440701	2364839	26.30
2014	60-64	0.01224	0.05946	2.59	86186	5125	418559	1924138	22.33
2014	65-69	0.01659	0.07979	2.6	81061	6468	389805	1505578	18.57
2014	70-74	0.02490	0.11756	2.63	74594	8769	352145	1115774	14.96
2014	75-79	0.03864	0.17693	2.62	65824	11647	301411	763629	11.60
2014	80-84	0.06840	0.29346	2.58	54178	15899	232459	462218	8.53
2014	85-89	0.12128	0.46513	2.5	38279	17804	146802	229760	6.00
2014	90-94	0.21621	0.68347	2.31	20474	13993	64721	82957	4.05
2014	95-99	0.33648	0.83545	1.99	6481	5414	16091	18236	2.81
2014	100-104	0.48866	0.93013	1.67	1066	992	2030	2145	2.01
2014	105-109	0.64446	0.97082	1.4	75	72	112	115	1.54
2014	110+	0.76088	1.00000	1.31	2	2	3	3	1.31
2015	0	0.00530	0.00528	0.06	100000	528	99503	7682579	76.83
2015	1-4	0.00030	0.00121	1.57	99472	120	397597	7583076	76.23
2015	5-9	0.00014	0.00068	2.53	99352	68	496593	7185479	72.32
2015	10-14	0.00020	0.00102	2.98	99284	102	496217	6688886	67.37
2015	15-19	0.00073	0.00367	2.86	99183	364	495134	6192669	62.44
2015	20-24	0.00136	0.00679	2.56	98819	671	492458	5697535	57.66
2015	25-29	0.00157	0.00784	2.57	98148	770	488868	5205077	53.03
2015	30-34	0.00181	0.00901	2.55	97378	877	484740	4716209	48.43
2015	35-39	0.00200	0.00995	2.52	96501	960	480124	4231468	43.85
2015	40-44	0.00274	0.01359	2.65	95541	1299	474655	3751344	39.26
2015	45-49	0.00390	0.01935	2.7	94242	1823	467018	3276689	34.77
2015	50-54	0.00587	0.02896	2.66	92419	2676	455841	2809671	30.40
2015	55-59	0.00858	0.04205	2.62	89743	3773	439743	2353830	26.23
2015	60-64	0.01269	0.06162	2.64	85969	5297	417319	1914087	22.26
2015	65-69	0.01634	0.07859	2.57	80672	6340	387950	1496767	18.55
2015	70-74	0.02476	0.11685	2.6	74332	8686	350774	1108818	14.92
2015	75-79	0.03904	0.17858	2.62	65646	11723	300287	758044	11.55
2015	80-84	0.06958	0.29795	2.59	53923	16066	230918	457757	8.49
2015	85-89	0.12184	0.46701	2.5	37857	17679	145108	226839	5.99
2015	90-94	0.21530	0.68027	2.29	20177	13726	63753	81731	4.05
2015	95-99	0.34024	0.83894	1.98	6451	5412	15907	17978	2.79
2015	100-104	0.49339	0.93201	1.66	1039	968	1963	2071	1.99
2015	105-109	0.64935	0.97162	1.39	71	69	106	108	1.53
2015	110+	0.76528	1.00000	1.31	2	2	3	3	1.31
2016	0	0.00594	0.00591	0.06	100000	591	99445	7657988	76.58
2016	1-4	0.00030	0.00120	1.53	99409	120	397341	7558543	76.03
2016	5-9	0.00014	0.00070	2.36	99290	70	496263	7161202	72.12
2016	10-14	0.00019	0.00095	2.83	99220	95	495893	6664938	67.17
2016	15-19	0.00080	0.00400	3.01	99125	396	494836	6169045	62.23
2016	20-24	0.00145	0.00720	2.54	98729	711	491896	5674209	57.47
2016	25-29	0.00159	0.00790	2.6	98018	775	488230	5182314	52.87
2016	30-34	0.00204	0.01016	2.58	97243	988	483823	4694084	48.27
2016	35-39	0.00221	0.01097	2.61	96255	1056	478755	4210261	43.74
2016	40-44	0.00263	0.01309	2.62	95200	1246	473033	3731506	39.20
2016	45-49	0.00401	0.01987	2.67	93954	1867	465415	3258473	34.68
2016	50-54	0.00605	0.02983	2.7	92086	2747	454109	2793058	30.33
2016	55-59	0.00877	0.04295	2.63	89339	3837	437615	2338949	26.18
2016	60-64	0.01252	0.06079	2.61	85502	5198	415077	1901334	22.24
2016	65-69	0.01706	0.08197	2.61	80304	6583	385804	1486258	18.51
2016	70-74	0.02464	0.11650	2.66	73721	8588	348539	1100453	14.93
2016	75-79	0.03943	0.18008	2.59	65133	11729	297436	751914	11.54
2016	80-84	0.06804	0.29237	2.6	53404	15614	229492	454477	8.51
2016	85-89	0.12344	0.47236	2.52	37790	17850	144604	224985	5.95
2016	90-94	0.21594	0.68005	2.28	19940	13560	62794	80381	4.03
2016	95-99	0.34435	0.84294	1.97	6380	5378	15617	17587	2.76
2016	100-104	0.50068	0.93495	1.65	1002	937	1871	1970	1.97
2016	105-109	0.65858	0.97313	1.38	65	63	96	99	1.51
2016	110+	0.77466	1.00000	1.29	2	2	2	2	1.29
2017	0	0.00570	0.00567	0.06	100000	567	99467	7676680	76.77
2017	1-4	0.00028	0.00111	1.57	99433	111	397464	7577212	76.20
2017	5-9	0.00012	0.00059	2.5	99322	58	496466	7179749	72.29
2017	10-14	0.00018	0.00090	3.16	99264	89	496158	6683282	67.33
2017	15-19	0.00081	0.00404	2.95	99175	401	495054	6187125	62.39
2017	20-24	0.00136	0.00680	2.57	98774	672	492234	5692071	57.63
2017	25-29	0.00174	0.00865	2.57	98102	848	488451	5199836	53.00
2017	30-34	0.00193	0.00960	2.59	97254	933	484016	4711386	48.44
2017	35-39	0.00214	0.01064	2.58	96321	1025	479124	4227370	43.89
2017	40-44	0.00277	0.01378	2.55	95296	1313	473269	3748247	39.33
2017	45-49	0.00391	0.01939	2.63	93983	1822	465589	3274978	34.85
2017	50-54	0.00579	0.02858	2.7	92161	2634	454738	2809389	30.48
2017	55-59	0.00868	0.04252	2.63	89526	3807	438617	2354651	26.30
2017	60-64	0.01226	0.05956	2.63	85719	5106	416473	1916034	22.35
2017	65-69	0.01674	0.08042	2.56	80614	6483	387229	1499561	18.60
2017	70-74	0.02427	0.11482	2.66	74131	8512	350708	1112332	15.00
2017	75-79	0.03831	0.17534	2.58	65619	11506	300307	761624	11.61
2017	80-84	0.06850	0.29441	2.62	54114	15932	232586	461317	8.52
2017	85-89	0.12171	0.46540	2.47	38182	17770	146007	228731	5.99
2017	90-94	0.21482	0.67925	2.29	20412	13865	64543	82724	4.05
2017	95-99	0.34153	0.84029	1.98	6547	5502	16109	18181	2.78
2017	100-104	0.49639	0.93327	1.66	1046	976	1966	2072	1.98
2017	105-109	0.65357	0.97233	1.39	70	68	104	106	1.52
2017	110+	0.76981	1.00000	1.3	2	2	3	3	1.30
2018	0	0.00597	0.00594	0.06	100000	594	99442	7675140	76.75
2018	1-4	0.00031	0.00125	1.5	99406	124	397314	7575698	76.21
2018	5-9	0.00012	0.00060	2.38	99282	60	496253	7178384	72.30
2018	10-14	0.00021	0.00103	3	99222	102	495907	6682131	67.35
2018	15-19	0.00083	0.00417	2.93	99120	413	494745	6186224	62.41
2018	20-24	0.00148	0.00737	2.53	98707	728	491734	5691479	57.66
2018	25-29	0.00171	0.00853	2.61	97979	836	487894	5199745	53.07
2018	30-34	0.00194	0.00967	2.54	97143	940	483406	4711851	48.50
2018	35-39	0.00234	0.01161	2.51	96204	1117	478239	4228445	43.95
2018	40-44	0.00270	0.01341	2.56	95087	1275	472330	3750206	39.44
2018	45-49	0.00382	0.01892	2.64	93812	1775	464869	3277876	34.94
2018	50-54	0.00579	0.02854	2.65	92038	2627	454004	2813007	30.56
2018	55-59	0.00858	0.04205	2.61	89411	3759	438050	2359003	26.38
2018	60-64	0.01244	0.06041	2.59	85651	5174	415803	1920953	22.43
2018	65-69	0.01682	0.08079	2.58	80478	6502	386626	1505150	18.70
2018	70-74	0.02429	0.11481	2.62	73975	8493	349643	1118524	15.12
2018	75-79	0.03838	0.17581	2.62	65482	11513	299975	768882	11.74
2018	80-84	0.06568	0.28404	2.62	53970	15330	233410	468907	8.69
2018	85-89	0.11879	0.45787	2.5	38640	17692	148932	235497	6.09
2018	90-94	0.20835	0.66650	2.3	20948	13962	67010	86565	4.13
2018	95-99	0.33822	0.83758	1.99	6986	5851	17300	19555	2.80
2018	100-104	0.49491	0.93289	1.66	1135	1059	2139	2255	1.99
2018	105-109	0.65430	0.97252	1.39	76	74	113	116	1.52
2018	110+	0.77192	1.00000	1.3	2	2	3	3	1.30
2019	0	0.00563	0.00560	0.06	100000	560	99474	7689464	76.89
2019	1-4	0.00022	0.00090	1.54	99440	89	397540	7589990	76.33
2019	5-9	0.00014	0.00068	2.56	99351	68	496588	7192450	72.39
2019	10-14	0.00021	0.00105	2.9	99283	104	496197	6695862	67.44
2019	15-19	0.00083	0.00414	2.98	99179	410	495066	6199665	62.51
2019	20-24	0.00145	0.00723	2.5	98768	714	492056	5704599	57.76
2019	25-29	0.00171	0.00851	2.52	98054	834	488204	5212543	53.16
2019	30-34	0.00200	0.00997	2.57	97220	970	483738	4724338	48.59
2019	35-39	0.00239	0.01187	2.57	96250	1143	478478	4240601	44.06
2019	40-44	0.00284	0.01408	2.57	95107	1339	472283	3762123	39.56
2019	45-49	0.00378	0.01873	2.65	93768	1756	464707	3289840	35.08
2019	50-54	0.00571	0.02817	2.62	92012	2592	453886	2825133	30.70
2019	55-59	0.00848	0.04157	2.61	89419	3717	438207	2371247	26.52
2019	60-64	0.01212	0.05890	2.6	85702	5048	416399	1933040	22.56
2019	65-69	0.01663	0.07992	2.58	80654	6446	387688	1516641	18.80
2019	70-74	0.02356	0.11150	2.61	74208	8274	351226	1128953	15.21
