Div8: Div8, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2019	80-84	0.05056	0.22602	2.66	67143	15176	300177	667332	9.94
2019	85-89	0.09343	0.38137	2.59	51968	19819	212124	367154	7.07
2019	90-94	0.16817	0.58473	2.4	32149	18798	111781	155031	4.82
2019	95-99	0.28415	0.78031	2.11	13350	10417	36661	43249	3.24
2019	100-104	0.43345	0.90519	1.78	2933	2655	6125	6588	2.25
2019	105-109	0.59684	0.96221	1.48	278	268	448	463	1.66
2019	110+	0.72452	1.00000	1.38	11	11	15	15	1.38
2020	0	0.00468	0.00466	0.07	100000	466	99565	8005758	80.06
2020	1-4	0.00018	0.00073	1.54	99534	72	397957	7906194	79.43
2020	5-9	0.00006	0.00032	2.39	99461	32	497224	7508237	75.49
2020	10-14	0.00016	0.00080	2.67	99430	80	496961	7011013	70.51
2020	15-19	0.00042	0.00209	2.68	99350	208	496265	6514051	65.57
2020	20-24	0.00061	0.00305	2.64	99142	302	494997	6017786	60.70
2020	25-29	0.00089	0.00442	2.59	98840	437	493148	5522789	55.88
2020	30-34	0.00133	0.00661	2.57	98403	650	490434	5029641	51.11
2020	35-39	0.00158	0.00785	2.56	97753	768	486896	4539207	46.44
2020	40-44	0.00193	0.00963	2.6	96985	934	482689	4052311	41.78
2020	45-49	0.00285	0.01413	2.63	96051	1357	477039	3569622	37.16
2020	50-54	0.00416	0.02060	2.64	94694	1951	468865	3092583	32.66
2020	55-59	0.00608	0.02999	2.68	92743	2781	457269	2623718	28.29
2020	60-64	0.00857	0.04197	2.58	89962	3775	440679	2166449	24.08
2020	65-69	0.01200	0.05833	2.59	86187	5027	418795	1725770	20.02
2020	70-74	0.01899	0.09091	2.66	81160	7378	388524	1306974	16.10
2020	75-79	0.03244	0.15057	2.62	73781	11110	342441	918451	12.45
2020	80-84	0.05864	0.25729	2.62	62672	16125	274967	576010	9.19
2020	85-89	0.10834	0.42704	2.52	46547	19877	183469	301042	6.47
2020	90-94	0.19018	0.63069	2.33	26670	16820	88446	117573	4.41
2020	95-99	0.31701	0.81721	2.04	9849	8049	25390	29127	2.96
2020	100-104	0.47218	0.92383	1.71	1800	1663	3522	3737	2.08
2020	105-109	0.63440	0.96936	1.42	137	133	210	215	1.57
2020	110+	0.75653	1.00000	1.32	4	4	6	6	1.32
2021	0	0.00508	0.00506	0.07	100000	506	99528	7933462	79.33
2021	1-4	0.00022	0.00088	1.61	99494	87	397768	7833934	78.74
2021	5-9	0.00010	0.00051	2.32	99407	51	496898	7436166	74.81
2021	10-14	0.00016	0.00078	2.78	99356	78	496607	6939268	69.84
2021	15-19	0.00039	0.00194	2.9	99278	192	495987	6442661	64.90
2021	20-24	0.00074	0.00369	2.63	99086	365	494563	5946674	60.02
2021	25-29	0.00095	0.00476	2.62	98721	470	492484	5452112	55.23
2021	30-34	0.00142	0.00706	2.67	98251	693	489640	4959628	50.48
2021	35-39	0.00191	0.00949	2.6	97558	926	485564	4469988	45.82
2021	40-44	0.00246	0.01225	2.62	96632	1183	480338	3984425	41.23
2021	45-49	0.00341	0.01694	2.65	95448	1616	473444	3504086	36.71
2021	50-54	0.00471	0.02329	2.57	93832	2185	463842	3030643	32.30
2021	55-59	0.00689	0.03391	2.62	91647	3108	450844	2566801	28.01
2021	60-64	0.00967	0.04726	2.61	88539	4184	432712	2115957	23.90
2021	65-69	0.01333	0.06462	2.63	84355	5451	408850	1683245	19.95
2021	70-74	0.01991	0.09513	2.66	78904	7506	376972	1274395	16.15
2021	75-79	0.03295	0.15306	2.68	71398	10928	331644	897424	12.57
2021	80-84	0.05857	0.25693	2.61	60470	15536	265238	565780	9.36
2021	85-89	0.10258	0.40902	2.52	44933	18379	179169	300541	6.69
2021	90-94	0.18272	0.61491	2.34	26555	16329	89365	121372	4.57
2021	95-99	0.29688	0.79450	2.08	10226	8125	27367	32007	3.13
2021	100-104	0.44184	0.90892	1.76	2101	1910	4323	4641	2.21
2021	105-109	0.59838	0.96220	1.47	191	184	308	318	1.66
2021	110+	0.72063	1.00000	1.39	7	7	10	10	1.39
2022	0	0.00468	0.00465	0.07	100000	465	99565	8040583	80.41
2022	1-4	0.00025	0.00100	1.58	99535	99	397897	7941017	79.78
2022	5-9	0.00011	0.00055	2.31	99435	55	497029	7543120	75.86
2022	10-14	0.00017	0.00084	2.76	99381	83	496716	7046091	70.90
2022	15-19	0.00041	0.00204	2.84	99298	202	496049	6549374	65.96
2022	20-24	0.00061	0.00307	2.44	99095	304	494697	6053325	61.09
2022	25-29	0.00089	0.00444	2.62	98791	439	492913	5558629	56.27
2022	30-34	0.00128	0.00637	2.56	98352	627	490233	5065716	51.51
2022	35-39	0.00155	0.00774	2.66	97726	756	486862	4575483	46.82
2022	40-44	0.00203	0.01011	2.6	96970	980	482495	4088621	42.16
2022	45-49	0.00268	0.01331	2.65	95989	1277	476941	3606126	37.57
2022	50-54	0.00387	0.01917	2.59	94712	1816	469190	3129185	33.04
2022	55-59	0.00593	0.02923	2.6	92896	2715	457974	2659995	28.63
2022	60-64	0.00835	0.04092	2.61	90181	3690	442100	2202021	24.42
2022	65-69	0.01176	0.05720	2.6	86491	4947	420605	1759921	20.35
2022	70-74	0.01816	0.08708	2.65	81544	7101	391065	1339317	16.42
2022	75-79	0.03128	0.14576	2.66	74443	10851	346861	948251	12.74
2022	80-84	0.05624	0.24840	2.65	63592	15797	280895	601391	9.46
2022	85-89	0.10199	0.40761	2.54	47796	19482	191019	320496	6.71
2022	90-94	0.18200	0.61527	2.37	28314	17421	95716	129477	4.57
2022	95-99	0.30001	0.79861	2.07	10893	8699	28996	33761	3.10
2022	100-104	0.44977	0.91330	1.75	2194	2004	4455	4764	2.17
2022	105-109	0.61035	0.96484	1.46	190	184	301	310	1.63
2022	110+	0.73428	1.00000	1.36	7	7	9	9	1.36
