Div3: Div3, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2004	0	0.00761	0.00755	0.07	100000	755	99297	7740316	77.40
2004	1-4	0.00029	0.00118	1.53	99245	117	396691	7641019	76.99
2004	5-9	0.00015	0.00073	2.38	99128	73	495450	7244328	73.08
2004	10-14	0.00017	0.00085	2.87	99055	84	495098	6748878	68.13
2004	15-19	0.00063	0.00313	2.84	98971	310	494187	6253780	63.19
2004	20-24	0.00089	0.00444	2.56	98661	438	492237	5759593	58.38
2004	25-29	0.00092	0.00457	2.5	98224	449	489995	5267356	53.63
2004	30-34	0.00105	0.00525	2.58	97774	513	487630	4777362	48.86
2004	35-39	0.00143	0.00713	2.65	97261	693	484677	4289732	44.11
2004	40-44	0.00223	0.01111	2.65	96568	1073	480321	3805055	39.40
2004	45-49	0.00347	0.01723	2.65	95495	1645	473614	3324734	34.82
2004	50-54	0.00503	0.02486	2.61	93850	2333	463681	2851120	30.38
2004	55-59	0.00736	0.03616	2.64	91517	3309	449774	2387439	26.09
2004	60-64	0.01168	0.05684	2.65	88208	5014	429267	1937665	21.97
2004	65-69	0.01795	0.08610	2.63	83194	7163	398963	1508398	18.13
2004	70-74	0.02769	0.12994	2.63	76031	9879	356717	1109434	14.59
2004	75-79	0.04345	0.19667	2.59	66152	13010	299449	752718	11.38
2004	80-84	0.07213	0.30683	2.57	53142	16306	226060	453269	8.53
2004	85-89	0.11972	0.46007	2.49	36836	16947	141560	227209	6.17
2004	90-94	0.20054	0.65044	2.3	19889	12937	64510	85650	4.31
2004	95-99	0.30808	0.80578	2.04	6952	5602	18184	21140	3.04
2004	100-104	0.44642	0.91050	1.75	1350	1229	2754	2956	2.19
2004	105-109	0.59565	0.96129	1.48	121	116	195	202	1.67
2004	110+	0.71332	1.00000	1.4	5	5	7	7	1.40
2005	0	0.00790	0.00784	0.07	100000	784	99271	7731557	77.32
2005	1-4	0.00030	0.00119	1.56	99216	118	396574	7632287	76.93
2005	5-9	0.00015	0.00075	2.46	99097	74	495298	7235713	73.02
2005	10-14	0.00017	0.00086	2.88	99023	85	494936	6740414	68.07
2005	15-19	0.00061	0.00303	2.94	98938	300	494071	6245479	63.13
2005	20-24	0.00091	0.00456	2.55	98638	450	492090	5751407	58.31
2005	25-29	0.00099	0.00492	2.53	98189	484	489747	5259318	53.56
2005	30-34	0.00111	0.00556	2.57	97705	543	487208	4769571	48.82
2005	35-39	0.00145	0.00722	2.69	97162	702	484186	4282362	44.07
2005	40-44	0.00230	0.01142	2.7	96460	1102	479770	3798176	39.38
2005	45-49	0.00345	0.01713	2.68	95359	1633	472998	3318406	34.80
2005	50-54	0.00516	0.02550	2.6	93726	2390	462904	2845408	30.36
2005	55-59	0.00740	0.03638	2.63	91336	3323	448811	2382504	26.09
2005	60-64	0.01167	0.05682	2.66	88013	5001	428380	1933693	21.97
2005	65-69	0.01760	0.08449	2.64	83012	7014	398489	1505313	18.13
2005	70-74	0.02761	0.12953	2.62	75998	9844	356521	1106824	14.56
2005	75-79	0.04335	0.19634	2.6	66154	12988	299629	750303	11.34
2005	80-84	0.07164	0.30480	2.55	53166	16205	226190	450674	8.48
2005	85-89	0.12285	0.46850	2.47	36960	17316	140954	224484	6.07
2005	90-94	0.20309	0.65531	2.29	19644	12873	63385	83530	4.25
2005	95-99	0.31593	0.81430	2.02	6771	5514	17453	20145	2.98
2005	100-104	0.45714	0.91587	1.73	1257	1152	2519	2692	2.14
2005	105-109	0.60753	0.96384	1.46	106	102	168	173	1.64
2005	110+	0.72475	1.00000	1.38	4	4	5	5	1.38
2006	0	0.00767	0.00761	0.07	100000	761	99292	7761924	77.62
2006	1-4	0.00027	0.00109	1.55	99239	108	396689	7662633	77.21
2006	5-9	0.00014	0.00069	2.3	99130	69	495466	7265944	73.30
2006	10-14	0.00016	0.00078	2.75	99062	77	495133	6770477	68.35
2006	15-19	0.00058	0.00291	2.91	98984	288	494320	6275344	63.40
2006	20-24	0.00089	0.00443	2.56	98697	437	492415	5781024	58.57
2006	25-29	0.00103	0.00515	2.51	98259	506	490037	5288609	53.82
2006	30-34	0.00109	0.00542	2.57	97753	530	487476	4798572	49.09
2006	35-39	0.00147	0.00731	2.6	97223	710	484411	4311096	44.34
2006	40-44	0.00223	0.01108	2.68	96513	1069	480084	3826685	39.65
2006	45-49	0.00343	0.01701	2.66	95444	1624	473414	3346601	35.06
2006	50-54	0.00512	0.02530	2.63	93820	2374	463480	2873187	30.62
2006	55-59	0.00746	0.03666	2.65	91447	3352	449350	2409707	26.35
2006	60-64	0.01110	0.05412	2.68	88094	4767	429399	1960357	22.25
2006	65-69	0.01705	0.08195	2.62	83327	6828	400398	1530958	18.37
2006	70-74	0.02684	0.12616	2.63	76499	9651	359586	1130560	14.78
2006	75-79	0.04205	0.19100	2.6	66847	12768	303657	770975	11.53
2006	80-84	0.07014	0.29930	2.55	54080	16186	230768	467317	8.64
2006	85-89	0.11709	0.45176	2.47	37894	17119	146200	236550	6.24
2006	90-94	0.19808	0.64416	2.29	20775	13382	67560	90349	4.35
2006	95-99	0.30313	0.80034	2.05	7392	5916	19517	22790	3.08
2006	100-104	0.44028	0.90731	1.76	1476	1339	3042	3272	2.22
2006	105-109	0.58898	0.95978	1.49	137	131	223	231	1.69
2006	110+	0.70681	1.00000	1.41	6	6	8	8	1.41
2007	0	0.00755	0.00750	0.07	100000	750	99302	7784896	77.85
2007	1-4	0.00028	0.00112	1.53	99250	112	396726	7685594	77.44
2007	5-9	0.00013	0.00065	2.47	99139	65	495530	7288868	73.52
2007	10-14	0.00016	0.00082	2.87	99074	81	495198	6793338	68.57
2007	15-19	0.00060	0.00298	2.96	98993	295	494362	6298140	63.62
2007	20-24	0.00094	0.00468	2.57	98698	462	492367	5803778	58.80
2007	25-29	0.00099	0.00495	2.55	98236	486	489990	5311411	54.07
2007	30-34	0.00112	0.00558	2.55	97750	545	487413	4821421	49.32
2007	35-39	0.00143	0.00711	2.6	97204	691	484360	4334008	44.59
2007	40-44	0.00215	0.01069	2.7	96513	1032	480187	3849648	39.89
2007	45-49	0.00340	0.01685	2.65	95481	1609	473616	3369461	35.29
2007	50-54	0.00506	0.02499	2.62	93871	2346	463785	2895845	30.85
2007	55-59	0.00726	0.03569	2.62	91526	3266	449870	2432060	26.57
2007	60-64	0.01109	0.05405	2.67	88260	4770	430172	1982190	22.46
2007	65-69	0.01672	0.08043	2.63	83489	6715	401521	1552018	18.59
2007	70-74	0.02609	0.12287	2.63	76774	9433	361528	1150497	14.99
2007	75-79	0.04058	0.18496	2.61	67341	12455	306899	788969	11.72
2007	80-84	0.06816	0.29237	2.57	54885	16047	235428	482070	8.78
2007	85-89	0.11416	0.44327	2.48	38839	17216	150800	246642	6.35
2007	90-94	0.19271	0.63432	2.31	21623	13716	71173	95841	4.43
2007	95-99	0.29883	0.79560	2.06	7907	6291	21051	24668	3.12
2007	100-104	0.43579	0.90499	1.77	1616	1463	3356	3617	2.24
2007	105-109	0.58496	0.95889	1.5	154	147	252	261	1.70
2007	110+	0.70353	1.00000	1.42	6	6	9	9	1.42
2008	0	0.00744	0.00739	0.07	100000	739	99312	7778320	77.78
2008	1-4	0.00029	0.00114	1.54	99261	113	396766	7679008	77.36
2008	5-9	0.00013	0.00063	2.41	99148	63	495576	7282243	73.45
2008	10-14	0.00015	0.00076	2.84	99085	75	495262	6786666	68.49
2008	15-19	0.00054	0.00269	2.94	99010	267	494499	6291404	63.54
2008	20-24	0.00087	0.00433	2.53	98743	428	492659	5796905	58.71
2008	25-29	0.00099	0.00495	2.57	98315	487	490393	5304246	53.95
2008	30-34	0.00112	0.00560	2.52	97828	548	487781	4813852	49.21
2008	35-39	0.00143	0.00713	2.62	97280	694	484754	4326072	44.47
2008	40-44	0.00217	0.01078	2.65	96587	1041	480486	3841318	39.77
2008	45-49	0.00340	0.01684	2.66	95545	1609	473958	3360832	35.18
2008	50-54	0.00510	0.02519	2.65	93936	2367	464111	2886874	30.73
2008	55-59	0.00733	0.03600	2.62	91569	3296	450009	2422764	26.46
2008	60-64	0.01109	0.05404	2.64	88273	4771	430124	1972755	22.35
2008	65-69	0.01699	0.08168	2.63	83503	6820	401332	1542631	18.47
2008	70-74	0.02625	0.12356	2.62	76682	9475	360897	1141298	14.88
2008	75-79	0.04125	0.18767	2.6	67207	12613	305751	780402	11.61
2008	80-84	0.06859	0.29408	2.58	54594	16055	234057	474650	8.69
2008	85-89	0.11625	0.44925	2.47	38539	17314	148934	240593	6.24
2008	90-94	0.19925	0.64856	2.31	21226	13766	69088	91659	4.32
2008	95-99	0.30948	0.80785	2.04	7460	6026	19472	22570	3.03
2008	100-104	0.45236	0.91383	1.74	1433	1310	2896	3098	2.16
2008	105-109	0.60555	0.96357	1.46	124	119	197	203	1.64
2008	110+	0.72512	1.00000	1.38	5	5	6	6	1.38
2009	0	0.00736	0.00731	0.07	100000	731	99319	7815328	78.15
2009	1-4	0.00027	0.00109	1.55	99269	108	396812	7716009	77.73
2009	5-9	0.00012	0.00060	2.5	99161	60	495658	7319196	73.81
2009	10-14	0.00016	0.00079	2.69	99102	78	495328	6823538	68.85
2009	15-19	0.00050	0.00248	2.96	99024	246	494616	6328210	63.91
2009	20-24	0.00085	0.00426	2.56	98778	421	492865	5833594	59.06
2009	25-29	0.00097	0.00483	2.53	98357	475	490612	5340729	54.30
2009	30-34	0.00113	0.00562	2.55	97882	550	488064	4850117	49.55
2009	35-39	0.00147	0.00732	2.62	97332	712	484963	4362053	44.82
2009	40-44	0.00214	0.01066	2.66	96620	1030	480691	3877090	40.13
2009	45-49	0.00335	0.01662	2.67	95590	1589	474242	3396400	35.53
2009	50-54	0.00510	0.02518	2.65	94001	2367	464438	2922158	31.09
2009	55-59	0.00722	0.03549	2.62	91634	3252	450415	2457720	26.82
2009	60-64	0.01089	0.05306	2.63	88382	4689	430791	2007305	22.71
2009	65-69	0.01642	0.07904	2.63	83693	6615	402818	1576514	18.84
2009	70-74	0.02506	0.11829	2.64	77078	9118	363854	1173696	15.23
2009	75-79	0.03946	0.18023	2.6	67960	12248	310424	809842	11.92
2009	80-84	0.06559	0.28280	2.57	55712	15755	240207	499418	8.96
2009	85-89	0.11149	0.43541	2.49	39956	17397	156050	259211	6.49
2009	90-94	0.18490	0.61921	2.33	22559	13969	75549	103161	4.57
2009	95-99	0.28847	0.78339	2.08	8590	6729	23328	27612	3.21
2009	100-104	0.42250	0.89752	1.8	1861	1670	3953	4284	2.30
2009	105-109	0.57045	0.95535	1.52	191	182	319	332	1.74
2009	110+	0.68941	1.00000	1.45	9	9	12	12	1.45
2010	0	0.00707	0.00703	0.07	100000	703	99345	7825137	78.25
2010	1-4	0.00027	0.00107	1.58	99297	106	396933	7725792	77.80
2010	5-9	0.00012	0.00059	2.43	99191	58	495806	7328860	73.89
2010	10-14	0.00014	0.00071	2.73	99133	70	495505	6833054	68.93
2010	15-19	0.00051	0.00253	2.97	99063	251	494803	6337549	63.98
2010	20-24	0.00088	0.00440	2.58	98812	435	493007	5842746	59.13
2010	25-29	0.00099	0.00496	2.56	98377	488	490696	5349739	54.38
2010	30-34	0.00115	0.00572	2.54	97889	560	488065	4859043	49.64
2010	35-39	0.00141	0.00700	2.61	97329	682	485015	4370978	44.91
2010	40-44	0.00201	0.01003	2.68	96647	969	480985	3885963	40.21
2010	45-49	0.00331	0.01641	2.67	95678	1571	474727	3404978	35.59
2010	50-54	0.00499	0.02467	2.66	94107	2322	465104	2930251	31.14
2010	55-59	0.00726	0.03570	2.63	91786	3277	451171	2465147	26.86
2010	60-64	0.01065	0.05197	2.67	88509	4600	431827	2013976	22.75
2010	65-69	0.01606	0.07739	2.66	83909	6493	404317	1582149	18.86
2010	70-74	0.02506	0.11825	2.62	77415	9155	365245	1177832	15.21
2010	75-79	0.03915	0.17893	2.6	68261	12214	311947	812587	11.90
2010	80-84	0.06569	0.28349	2.58	56047	15889	241856	500640	8.93
2010	85-89	0.11129	0.43484	2.49	40158	17463	156909	258783	6.44
2010	90-94	0.18946	0.62770	2.31	22696	14246	75192	101875	4.49
2010	95-99	0.29440	0.79071	2.07	8450	6681	22694	26682	3.16
2010	100-104	0.43205	0.90312	1.78	1768	1597	3697	3989	2.26
2010	105-109	0.58262	0.95842	1.5	171	164	282	292	1.70
2010	110+	0.70248	1.00000	1.42	7	7	10	10	1.42
2011	0	0.00701	0.00696	0.07	100000	696	99351	7820676	78.21
2011	1-4	0.00026	0.00104	1.6	99304	103	396968	7721325	77.75
2011	5-9	0.00011	0.00057	2.33	99201	56	495852	7324358	73.83
2011	10-14	0.00014	0.00069	2.74	99144	69	495564	6828506	68.87
2011	15-19	0.00052	0.00259	3.02	99075	256	494870	6332942	63.92
2011	20-24	0.00089	0.00442	2.59	98819	436	493041	5838072	59.08
2011	25-29	0.00100	0.00500	2.51	98383	492	490690	5345031	54.33
2011	30-34	0.00119	0.00591	2.55	97891	578	488038	4854341	49.59
2011	35-39	0.00147	0.00734	2.64	97312	714	484874	4366303	44.87
2011	40-44	0.00209	0.01039	2.66	96599	1003	480642	3881429	40.18
2011	45-49	0.00326	0.01617	2.69	95595	1546	474403	3400787	35.57
2011	50-54	0.00505	0.02496	2.66	94049	2348	464746	2926384	31.12
2011	55-59	0.00738	0.03627	2.63	91701	3326	450614	2461638	26.84
2011	60-64	0.01064	0.05191	2.68	88376	4587	431225	2011024	22.76
2011	65-69	0.01581	0.07625	2.68	83788	6389	404147	1579799	18.85
2011	70-74	0.02486	0.11736	2.62	77400	9083	365383	1175652	15.19
2011	75-79	0.03904	0.17848	2.6	68316	12193	312301	810269	11.86
2011	80-84	0.06655	0.28629	2.56	56124	16067	241426	497969	8.87
2011	85-89	0.11216	0.43758	2.49	40056	17528	156277	256542	6.40
2011	90-94	0.19151	0.63173	2.31	22528	14232	74314	100265	4.45
2011	95-99	0.29776	0.79458	2.07	8297	6592	22139	25951	3.13
2011	100-104	0.43604	0.90527	1.77	1704	1543	3538	3812	2.24
2011	105-109	0.58662	0.95935	1.49	161	155	264	273	1.69
2011	110+	0.70608	1.00000	1.42	7	7	9	9	1.42
2012	0	0.00678	0.00674	0.07	100000	674	99372	7830564	78.31
2012	1-4	0.00027	0.00106	1.68	99326	106	397061	7731192	77.84
2012	5-9	0.00011	0.00056	2.33	99221	55	495957	7334131	73.92
2012	10-14	0.00014	0.00071	2.71	99166	71	495667	6838174	68.96
2012	15-19	0.00050	0.00252	2.95	99095	249	494966	6342507	64.00
2012	20-24	0.00090	0.00448	2.64	98846	443	493184	5847541	59.16
2012	25-29	0.00107	0.00532	2.56	98403	524	490738	5354357	54.41
2012	30-34	0.00120	0.00598	2.54	97879	586	487954	4863619	49.69
2012	35-39	0.00144	0.00719	2.56	97294	700	484759	4375665	44.97
2012	40-44	0.00207	0.01028	2.62	96594	993	480604	3890906	40.28
2012	45-49	0.00315	0.01565	2.69	95601	1496	474544	3410303	35.67
2012	50-54	0.00504	0.02489	2.64	94105	2342	464992	2935758	31.20
2012	55-59	0.00736	0.03616	2.63	91762	3318	450939	2470767	26.93
2012	60-64	0.01047	0.05106	2.62	88445	4516	431462	2019828	22.84
2012	65-69	0.01590	0.07664	2.64	83928	6432	404486	1588366	18.93
2012	70-74	0.02437	0.11520	2.63	77496	8928	366318	1183880	15.28
2012	75-79	0.03883	0.17769	2.62	68569	12184	313810	817563	11.92
2012	80-84	0.06555	0.28272	2.57	56385	15941	243193	503752	8.93
2012	85-89	0.11184	0.43660	2.49	40444	17658	157887	260559	6.44
2012	90-94	0.18797	0.62473	2.32	22786	14235	75729	102672	4.51
2012	95-99	0.29524	0.79162	2.07	8551	6769	22927	26943	3.15
2012	100-104	0.43241	0.90323	1.78	1782	1609	3722	4016	2.25
2012	105-109	0.58206	0.95824	1.5	172	165	284	294	1.71
2012	110+	0.70113	1.00000	1.43	7	7	10	10	1.43
2013	0	0.00675	0.00671	0.07	100000	671	99374	7827232	78.27
2013	1-4	0.00025	0.00100	1.52	99329	99	397068	7727858	77.80
2013	5-9	0.00012	0.00060	2.45	99229	59	495996	7330789	73.88
2013	10-14	0.00014	0.00072	2.73	99170	71	495689	6834793	68.92
2013	15-19	0.00046	0.00228	2.93	99099	226	495027	6339105	63.97
2013	20-24	0.00088	0.00437	2.62	98873	432	493339	5844077	59.11
2013	25-29	0.00108	0.00536	2.54	98441	528	490910	5350739	54.35
2013	30-34	0.00122	0.00611	2.53	97914	598	488094	4859829	49.63
2013	35-39	0.00147	0.00735	2.55	97316	715	484830	4371735	44.92
2013	40-44	0.00208	0.01034	2.63	96601	999	480634	3886905	40.24
2013	45-49	0.00322	0.01599	2.69	95602	1528	474481	3406271	35.63
2013	50-54	0.00508	0.02509	2.66	94073	2360	464841	2931790	31.16
2013	55-59	0.00743	0.03650	2.63	91713	3348	450617	2466948	26.90
2013	60-64	0.01050	0.05122	2.63	88365	4526	431098	2016332	22.82
2013	65-69	0.01566	0.07550	2.63	83839	6330	404214	1585233	18.91
2013	70-74	0.02458	0.11610	2.61	77509	8998	366076	1181020	15.24
2013	75-79	0.03861	0.17666	2.6	68511	12103	313499	814943	11.90
2013	80-84	0.06637	0.28584	2.58	56408	16123	242943	501445	8.89
2013	85-89	0.11181	0.43677	2.5	40284	17595	157365	258502	6.42
2013	90-94	0.19125	0.63245	2.32	22689	14350	75031	101137	4.46
2013	95-99	0.29744	0.79426	2.07	8339	6624	22269	26106	3.13
2013	100-104	0.43601	0.90529	1.77	1716	1553	3562	3837	2.24
2013	105-109	0.58696	0.95944	1.49	163	156	266	275	1.69
2013	110+	0.70667	1.00000	1.42	7	7	9	9	1.42
2014	0	0.00665	0.00661	0.07	100000	661	99383	7826317	78.26
2014	1-4	0.00022	0.00089	1.67	99339	89	397149	7726933	77.78
2014	5-9	0.00011	0.00053	2.38	99250	52	496114	7329784	73.85
2014	10-14	0.00014	0.00068	2.8	99198	67	495842	6833670	68.89
2014	15-19	0.00047	0.00233	2.95	99131	231	495180	6337828	63.93
2014	20-24	0.00089	0.00444	2.6	98900	439	493447	5842648	59.08
2014	25-29	0.00111	0.00552	2.53	98461	543	490963	5349201	54.33
2014	30-34	0.00127	0.00633	2.63	97917	619	488120	4858238	49.62
2014	35-39	0.00156	0.00779	2.56	97298	758	484642	4370119	44.91
2014	40-44	0.00212	0.01056	2.62	96539	1020	480271	3885477	40.25
2014	45-49	0.00315	0.01562	2.69	95520	1492	474146	3405205	35.65
2014	50-54	0.00505	0.02495	2.67	94028	2346	464663	2931059	31.17
2014	55-59	0.00751	0.03689	2.62	91682	3382	450345	2466396	26.90
2014	60-64	0.01074	0.05236	2.62	88300	4624	430510	2016051	22.83
2014	65-69	0.01566	0.07549	2.64	83676	6316	403459	1585541	18.95
2014	70-74	0.02457	0.11607	2.62	77360	8979	365397	1182082	15.28
2014	75-79	0.03887	0.17780	2.61	68381	12158	312824	816685	11.94
2014	80-84	0.06531	0.28194	2.58	56222	15851	242700	503861	8.96
2014	85-89	0.11003	0.43115	2.49	40371	17406	158194	261161	6.47
2014	90-94	0.18986	0.62931	2.32	22965	14452	76122	102967	4.48
2014	95-99	0.29490	0.79130	2.07	8513	6736	22842	26845	3.15
2014	100-104	0.43257	0.90337	1.78	1777	1605	3710	4003	2.25
2014	105-109	0.58278	0.95843	1.5	172	165	282	293	1.70
2014	110+	0.70221	1.00000	1.42	7	7	10	10	1.42
2015	0	0.00661	0.00657	0.07	100000	657	99387	7810277	78.10
2015	1-4	0.00023	0.00092	1.66	99343	92	397159	7710890	77.62
2015	5-9	0.00011	0.00056	2.48	99252	56	496117	7313732	73.69
2015	10-14	0.00017	0.00084	2.79	99196	83	495794	6817615	68.73
2015	15-19	0.00051	0.00256	3.01	99112	253	495058	6321821	63.78
2015	20-24	0.00094	0.00470	2.61	98859	464	493185	5826763	58.94
2015	25-29	0.00118	0.00587	2.56	98394	578	490563	5333578	54.21
2015	30-34	0.00142	0.00709	2.63	97817	694	487441	4843014	49.51
2015	35-39	0.00166	0.00828	2.56	97123	804	483656	4355573	44.85
2015	40-44	0.00219	0.01088	2.66	96319	1048	479139	3871918	40.20
2015	45-49	0.00323	0.01601	2.67	95271	1525	472793	3392779	35.61
2015	50-54	0.00507	0.02503	2.67	93745	2347	463267	2919986	31.15
2015	55-59	0.00759	0.03729	2.63	91399	3408	448913	2456719	26.88
2015	60-64	0.01076	0.05247	2.63	87991	4617	429012	2007807	22.82
2015	65-69	0.01566	0.07548	2.62	83374	6293	401871	1578795	18.94
2015	70-74	0.02438	0.11517	2.61	77081	8877	364173	1176924	15.27
2015	75-79	0.03868	0.17703	2.61	68204	12074	312163	812751	11.92
2015	80-84	0.06569	0.28355	2.59	56129	15915	242264	500588	8.92
2015	85-89	0.11156	0.43622	2.5	40214	17542	157246	258324	6.42
2015	90-94	0.19046	0.63040	2.32	22672	14292	75043	101078	4.46
2015	95-99	0.29996	0.79734	2.06	8379	6681	22274	26035	3.11
2015	100-104	0.44060	0.90785	1.76	1698	1542	3499	3761	2.21
2015	105-109	0.59300	0.96086	1.48	156	150	254	262	1.68
2015	110+	0.71315	1.00000	1.4	6	6	9	9	1.40
2016	0	0.00680	0.00676	0.07	100000	676	99370	7793653	77.94
2016	1-4	0.00027	0.00108	1.59	99324	108	397039	7694283	77.47
2016	5-9	0.00012	0.00059	2.37	99217	58	495931	7297244	73.55
2016	10-14	0.00014	0.00072	2.78	99159	72	495635	6801313	68.59
2016	15-19	0.00055	0.00273	2.91	99087	271	494870	6305678	63.64
2016	20-24	0.00105	0.00522	2.6	98816	516	492845	5810808	58.80
2016	25-29	0.00138	0.00686	2.56	98300	675	489853	5317963	54.10
2016	30-34	0.00158	0.00789	2.55	97626	770	486241	4828110	49.46
2016	35-39	0.00188	0.00936	2.56	96856	907	482068	4341870	44.83
2016	40-44	0.00230	0.01142	2.65	95949	1095	477167	3859801	40.23
2016	45-49	0.00334	0.01655	2.65	94854	1569	470574	3382634	35.66
2016	50-54	0.00511	0.02524	2.68	93284	2355	460953	2912060	31.22
2016	55-59	0.00770	0.03782	2.63	90929	3439	446495	2451107	26.96
2016	60-64	0.01093	0.05324	2.61	87491	4658	426335	2004612	22.91
2016	65-69	0.01577	0.07603	2.65	82833	6298	399382	1578277	19.05
2016	70-74	0.02382	0.11278	2.65	76535	8631	362429	1178895	15.40
2016	75-79	0.03815	0.17487	2.62	67904	11874	311237	816466	12.02
2016	80-84	0.06474	0.27972	2.57	56029	15673	242093	505229	9.02
2016	85-89	0.10913	0.42890	2.51	40357	17309	158617	263135	6.52
2016	90-94	0.18680	0.62327	2.33	23048	14365	76901	104518	4.53
2016	95-99	0.29189	0.78777	2.08	8683	6840	23433	27618	3.18
2016	100-104	0.42891	0.90136	1.78	1843	1661	3873	4184	2.27
2016	105-109	0.57906	0.95756	1.51	182	174	301	312	1.71
2016	110+	0.69883	1.00000	1.43	8	8	11	11	1.43
2017	0	0.00670	0.00666	0.07	100000	666	99379	7776830	77.77
2017	1-4	0.00025	0.00100	1.57	99334	100	397094	7677452	77.29
2017	5-9	0.00013	0.00064	2.47	99235	63	496013	7280357	73.37
2017	10-14	0.00016	0.00081	2.86	99172	80	495685	6784344	68.41
2017	15-19	0.00057	0.00287	2.95	99091	284	494873	6288659	63.46
2017	20-24	0.00105	0.00522	2.65	98807	516	492820	5793786	58.64
2017	25-29	0.00143	0.00713	2.58	98291	701	489760	5300966	53.93
2017	30-34	0.00176	0.00878	2.59	97590	857	485881	4811206	49.30
2017	35-39	0.00193	0.00960	2.56	96733	929	481396	4325326	44.71
2017	40-44	0.00245	0.01217	2.58	95804	1166	476195	3843929	40.12
2017	45-49	0.00336	0.01665	2.6	94638	1576	469414	3367735	35.59
2017	50-54	0.00512	0.02532	2.65	93062	2356	459776	2898321	31.14
2017	55-59	0.00760	0.03731	2.65	90706	3384	445567	2438546	26.88
2017	60-64	0.01103	0.05374	2.62	87322	4692	425429	1992978	22.82
2017	65-69	0.01566	0.07547	2.61	82629	6236	398227	1567550	18.97
2017	70-74	0.02420	0.11447	2.65	76393	8745	361405	1169323	15.31
2017	75-79	0.03834	0.17575	2.63	67648	11889	310078	807918	11.94
2017	80-84	0.06588	0.28421	2.59	55759	15848	240541	497840	8.93
2017	85-89	0.11082	0.43373	2.5	39912	17311	156210	257299	6.45
2017	90-94	0.18955	0.62856	2.32	22601	14206	74947	101089	4.47
2017	95-99	0.29918	0.79642	2.06	8395	6686	22347	26142	3.11
2017	100-104	0.43946	0.90724	1.76	1709	1550	3528	3794	2.22
2017	105-109	0.59172	0.96057	1.48	159	152	257	266	1.68
2017	110+	0.71193	1.00000	1.4	6	6	9	9	1.40
2018	0	0.00653	0.00649	0.07	100000	649	99394	7792357	77.92
2018	1-4	0.00026	0.00106	1.62	99351	105	397154	7692964	77.43
2018	5-9	0.00012	0.00058	2.42	99246	57	496082	7295809	73.51
2018	10-14	0.00017	0.00084	2.86	99189	84	495765	6799728	68.55
2018	15-19	0.00051	0.00254	2.89	99105	251	494995	6303963	63.61
2018	20-24	0.00095	0.00472	2.68	98854	467	493183	5808968	58.76
2018	25-29	0.00133	0.00664	2.61	98386	653	490370	5315785	54.03
2018	30-34	0.00160	0.00798	2.56	97733	780	486763	4825415	49.37
2018	35-39	0.00194	0.00968	2.54	96953	938	482454	4338653	44.75
2018	40-44	0.00238	0.01183	2.61	96015	1136	477366	3856198	40.16
2018	45-49	0.00337	0.01670	2.62	94880	1585	470625	3378833	35.61
2018	50-54	0.00498	0.02460	2.67	93295	2295	461117	2908208	31.17
2018	55-59	0.00760	0.03733	2.65	91000	3397	447016	2447091	26.89
2018	60-64	0.01113	0.05420	2.62	87602	4748	426702	2000075	22.83
2018	65-69	0.01561	0.07524	2.6	82854	6234	399339	1573373	18.99
2018	70-74	0.02386	0.11291	2.63	76621	8651	362568	1174033	15.32
2018	75-79	0.03824	0.17508	2.59	67970	11900	311200	811465	11.94
2018	80-84	0.06557	0.28284	2.57	56070	15859	241864	500265	8.92
2018	85-89	0.11135	0.43519	2.49	40211	17500	157157	258402	6.43
2018	90-94	0.19038	0.62941	2.31	22712	14295	75087	101244	4.46
2018	95-99	0.29991	0.79723	2.06	8417	6710	22374	26157	3.11
2018	100-104	0.44019	0.90760	1.76	1707	1549	3519	3783	2.22
2018	105-109	0.59223	0.96067	1.48	158	151	256	265	1.68
2018	110+	0.71216	1.00000	1.4	6	6	9	9	1.40
2019	0	0.00624	0.00620	0.07	100000	620	99420	7810949	78.11
2019	1-4	0.00025	0.00100	1.63	99380	99	397284	7711529	77.60
2019	5-9	0.00011	0.00054	2.4	99280	54	496263	7314245	73.67
2019	10-14	0.00016	0.00082	2.86	99227	81	495960	6817983	68.71
2019	15-19	0.00048	0.00238	2.91	99146	236	495235	6322023	63.76
2019	20-24	0.00090	0.00449	2.7	98910	444	493528	5826788	58.91
2019	25-29	0.00131	0.00651	2.59	98466	641	490784	5333260	54.16
2019	30-34	0.00160	0.00799	2.59	97825	782	487235	4842476	49.50
2019	35-39	0.00192	0.00956	2.58	97043	927	482967	4355242	44.88
2019	40-44	0.00239	0.01191	2.59	96115	1144	477815	3872275	40.29
2019	45-49	0.00330	0.01638	2.65	94971	1556	471199	3394460	35.74
2019	50-54	0.00487	0.02409	2.66	93415	2251	461815	2923261	31.29
2019	55-59	0.00757	0.03721	2.65	91164	3392	447856	2461445	27.00
2019	60-64	0.01093	0.05328	2.61	87773	4677	427708	2013589	22.94
2019	65-69	0.01562	0.07529	2.61	83096	6257	400513	1585881	19.08
2019	70-74	0.02359	0.11168	2.62	76839	8581	363807	1185368	15.43
2019	75-79	0.03781	0.17333	2.6	68258	11831	312927	821561	12.04
