Div7: Div7, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2019	85-89	0.12620	0.47753	2.45	32875	15699	124398	195738	5.95
2019	90-94	0.21007	0.67022	2.3	17176	11512	54798	71340	4.15
2019	95-99	0.32325	0.82119	2	5664	4651	14390	16543	2.92
2019	100-104	0.46098	0.91719	1.72	1013	929	2015	2153	2.13
2019	105-109	0.60585	0.96321	1.46	84	81	133	138	1.64
2019	110+	0.71849	1.00000	1.39	3	3	4	4	1.39
2020	0	0.00635	0.00631	0.06	100000	631	99408	7301893	73.02
2020	1-4	0.00031	0.00122	1.58	99369	121	397181	7202485	72.48
2020	5-9	0.00014	0.00068	2.21	99248	67	496050	6805304	68.57
2020	10-14	0.00022	0.00108	2.97	99180	108	495683	6309254	63.61
2020	15-19	0.00096	0.00479	3.06	99073	474	494444	5813570	58.68
2020	20-24	0.00163	0.00810	2.57	98598	798	491048	5319126	53.95
2020	25-29	0.00199	0.00990	2.59	97800	968	486666	4828078	49.37
2020	30-34	0.00231	0.01147	2.59	96832	1111	481480	4341413	44.83
2020	35-39	0.00282	0.01401	2.58	95721	1341	475366	3859933	40.32
2020	40-44	0.00363	0.01798	2.57	94380	1697	467776	3384566	35.86
2020	45-49	0.00528	0.02609	2.65	92683	2418	457727	2916790	31.47
2020	50-54	0.00776	0.03811	2.66	90266	3440	443292	2459063	27.24
2020	55-59	0.01210	0.05882	2.63	86826	5107	422018	2015771	23.22
2020	60-64	0.01805	0.08653	2.62	81719	7071	391753	1593754	19.50
2020	65-69	0.02556	0.12033	2.57	74648	8983	351430	1202001	16.10
2020	70-74	0.03577	0.16444	2.55	65665	10798	301837	850571	12.95
2020	75-79	0.05658	0.24868	2.57	54867	13644	241158	548734	10.00
2020	80-84	0.09024	0.36887	2.53	41223	15206	168500	307576	7.46
2020	85-89	0.14623	0.52951	2.4	26017	13776	94210	139076	5.35
2020	90-94	0.24618	0.72889	2.2	12241	8922	36242	44866	3.67
2020	95-99	0.36937	0.86191	1.91	3319	2860	7744	8623	2.60
2020	100-104	0.51381	0.93855	1.62	458	430	837	880	1.92
2020	105-109	0.65734	0.97246	1.38	28	27	42	43	1.52
2020	110+	0.76395	1.00000	1.31	1	1	1	1	1.31
2021	0	0.00634	0.00630	0.06	100000	630	99409	7189647	71.90
2021	1-4	0.00030	0.00120	1.65	99370	119	397200	7090238	71.35
2021	5-9	0.00015	0.00076	2.29	99251	75	496051	6693038	67.44
2021	10-14	0.00021	0.00105	2.92	99176	105	495660	6196987	62.48
2021	15-19	0.00102	0.00509	3.07	99071	504	494382	5701326	57.55
2021	20-24	0.00186	0.00925	2.58	98567	911	490632	5206945	52.83
2021	25-29	0.00223	0.01109	2.58	97655	1083	485651	4716313	48.30
2021	30-34	0.00287	0.01423	2.59	96572	1374	479556	4230662	43.81
2021	35-39	0.00347	0.01720	2.58	95198	1638	472034	3751106	39.40
2021	40-44	0.00461	0.02278	2.6	93561	2131	462678	3279072	35.05
2021	45-49	0.00624	0.03076	2.61	91429	2812	450427	2816395	30.80
2021	50-54	0.00918	0.04494	2.63	88617	3983	433633	2365967	26.70
2021	55-59	0.01358	0.06577	2.62	84634	5567	409902	1932334	22.83
2021	60-64	0.01993	0.09509	2.6	79068	7518	377285	1522432	19.25
2021	65-69	0.02712	0.12717	2.55	71549	9099	335482	1145147	16.00
2021	70-74	0.03774	0.17279	2.56	62451	10791	285913	809665	12.96
2021	75-79	0.05640	0.24815	2.58	51660	12819	227315	523752	10.14
2021	80-84	0.08782	0.35972	2.49	38840	13972	159096	296437	7.63
2021	85-89	0.14032	0.51506	2.42	24869	12809	91286	137340	5.52
2021	90-94	0.23508	0.70955	2.21	12060	8557	36400	46054	3.82
2021	95-99	0.34598	0.84186	1.95	3503	2949	8523	9654	2.76
2021	100-104	0.48172	0.92589	1.68	554	513	1065	1130	2.04
2021	105-109	0.62120	0.96603	1.43	41	40	64	66	1.60
2021	110+	0.72844	1.00000	1.37	1	1	2	2	1.37
2022	0	0.00678	0.00674	0.06	100000	674	99369	7372225	73.72
2022	1-4	0.00037	0.00149	1.62	99326	148	396952	7272857	73.22
2022	5-9	0.00015	0.00075	2.42	99178	74	495699	6875904	69.33
2022	10-14	0.00023	0.00114	3.02	99104	113	495297	6380205	64.38
2022	15-19	0.00099	0.00496	2.95	98991	491	493950	5884907	59.45
2022	20-24	0.00165	0.00822	2.57	98501	810	490535	5390957	54.73
2022	25-29	0.00203	0.01009	2.6	97690	986	486089	4900422	50.16
2022	30-34	0.00242	0.01205	2.57	96705	1165	480698	4414332	45.65
2022	35-39	0.00296	0.01469	2.58	95540	1403	474299	3933634	41.17
2022	40-44	0.00371	0.01839	2.6	94137	1732	466531	3459335	36.75
2022	45-49	0.00496	0.02451	2.62	92405	2265	456630	2992804	32.39
2022	50-54	0.00718	0.03531	2.64	90140	3183	443197	2536174	28.14
2022	55-59	0.01099	0.05359	2.67	86957	4660	423918	2092976	24.07
2022	60-64	0.01647	0.07923	2.63	82297	6521	396011	1669059	20.28
2022	65-69	0.02336	0.11059	2.59	75777	8380	358718	1273048	16.80
2022	70-74	0.03297	0.15270	2.59	67396	10292	312135	914329	13.57
2022	75-79	0.05126	0.22819	2.6	57105	13031	254194	602195	10.55
2022	80-84	0.08224	0.34176	2.53	44074	15063	183153	348001	7.90
2022	85-89	0.13451	0.50014	2.44	29011	14510	107872	164848	5.68
2022	90-94	0.22630	0.69479	2.22	14502	10076	44523	56976	3.93
2022	95-99	0.33770	0.83472	1.97	4426	3694	10940	12453	2.81
2022	100-104	0.47499	0.92325	1.69	732	675	1422	1512	2.07
2022	105-109	0.61716	0.96536	1.44	56	54	88	90	1.61
2022	110+	0.72673	1.00000	1.38	2	2	3	3	1.38
